Waiting for GPS Fix
GPS Fix obtained at;09:59:51.000:000:000:;Date:26/1/2022
Coincidence;10:01:03.484:687:168:;
Coincidence;10:01:03.497:798:784:;
Coincidence;10:01:03.565:639:232:;
Coincidence;10:01:03.669:674:048:;
Coincidence;10:01:03.766:163:712:;
Coincidence;10:01:03.850:113:856:;
Coincidence;10:01:04.010:430:363:;
Coincidence;10:01:04.014:141:872:;
Coincidence;10:01:04.034:574:196:;
Coincidence;10:01:04.039:724:236:;
Coincidence;10:01:04.119:406:440:;
Coincidence;10:01:04.245:058:736:;
Coincidence;10:01:04.335:559:040:;
Coincidence;10:01:04.513:640:224:;
Coincidence;10:01:04.577:817:856:;
Coincidence;10:01:04.591:604:928:;
Coincidence;10:01:04.601:675:456:;
Coincidence;10:01:04.697:845:504:;
Coincidence;10:01:04.738:050:944:;
Coincidence;10:01:04.788:882:944:;
Coincidence;10:01:04.793:850:176:;
Coincidence;10:01:04.864:554:944:;
Coincidence;10:01:04.888:497:024:;
Coincidence;10:01:04.894:407:232:;
Coincidence;10:01:04.931:205:504:;
Coincidence;10:01:04.998:306:624:;
Coincidence;10:01:05.051:535:128:;
Coincidence;10:01:05.238:854:656:;
Coincidence;10:01:05.318:480:544:;
Coincidence;10:01:05.468:993:952:;
Coincidence;10:01:05.481:997:792:;
Coincidence;10:01:05.594:644:800:;
Coincidence;10:01:05.597:603:712:;
Coincidence;10:01:05.603:814:464:;
Coincidence;10:01:05.624:387:520:;
Coincidence;10:01:05.670:006:336:;
Coincidence;10:01:05.742:292:544:;
Coincidence;10:01:05.771:782:848:;
Coincidence;10:01:05.780:487:680:;
Coincidence;10:01:05.814:986:176:;
Coincidence;10:01:05.817:188:288:;
Coincidence;10:01:05.835:146:432:;
Coincidence;10:01:05.837:790:592:;
Coincidence;10:01:05.909:983:808:;
Coincidence;10:01:05.946:623:808:;
Coincidence;10:01:05.972:426:816:;
Coincidence;10:01:05.981:667:584:;
Coincidence;10:01:05.995:171:392:;
Coincidence;10:01:06.027:372:236:;
Coincidence;10:01:06.043:193:648:;
Coincidence;10:01:06.045:412:144:;
Coincidence;10:01:06.106:980:616:;
Coincidence;10:01:06.173:019:776:;
Coincidence;10:01:06.207:686:944:;
Coincidence;10:01:06.308:414:880:;
Coincidence;10:01:06.372:060:480:;
Coincidence;10:01:06.524:795:200:;
Coincidence;10:01:06.543:632:128:;
Coincidence;10:01:06.585:123:520:;
Coincidence;10:01:06.709:877:312:;
Coincidence;10:01:06.872:644:928:;
Coincidence;10:01:06.950:357:888:;
Coincidence;10:01:07.031:805:180:;
Coincidence;10:01:07.035:123:632:;
Coincidence;10:01:07.059:110:420:;
Coincidence;10:01:07.067:633:680:;
Coincidence;10:01:07.076:901:920:;
Coincidence;10:01:07.292:049:664:;
Coincidence;10:01:07.329:046:016:;
Coincidence;10:01:07.344:350:112:;
Coincidence;10:01:07.416:066:176:;
Coincidence;10:01:07.429:268:224:;
Coincidence;10:01:07.597:570:816:;
Coincidence;10:01:07.653:697:664:;
Coincidence;10:01:07.691:348:928:;
Coincidence;10:01:07.702:896:320:;
Coincidence;10:01:07.717:470:976:;
Coincidence;10:01:07.767:393:280:;
Coincidence;10:01:07.826:375:872:;
Coincidence;10:01:07.830:892:736:;
Coincidence;10:01:07.850:462:208:;
Coincidence;10:01:07.913:413:696:;
Coincidence;10:01:07.999:116:352:;
Coincidence;10:01:08.018:479:470:;
Coincidence;10:01:08.019:665:564:;
Coincidence;10:01:08.027:611:750:;
Coincidence;10:01:08.049:578:444:;
Coincidence;10:01:08.093:301:272:;
Coincidence;10:01:08.172:722:224:;
Coincidence;10:01:08.224:213:888:;
Coincidence;10:01:08.237:639:792:;
Coincidence;10:01:08.308:641:088:;
Coincidence;10:01:08.319:642:656:;
Coincidence;10:01:08.564:854:528:;
Coincidence;10:01:08.596:766:720:;
Coincidence;10:01:08.615:426:176:;
Coincidence;10:01:08.639:357:632:;
Coincidence;10:01:08.755:613:056:;
Coincidence;10:01:08.793:792:704:;
Coincidence;10:01:08.806:099:200:;
Coincidence;10:01:08.879:382:912:;
Coincidence;10:01:08.891:683:520:;
Coincidence;10:01:08.930:241:344:;
Coincidence;10:01:09.010:281:996:;
Coincidence;10:01:09.195:168:256:;
Coincidence;10:01:09.200:045:280:;
Coincidence;10:01:09.225:646:032:;
Coincidence;10:01:09.310:049:824:;
Coincidence;10:01:09.379:992:608:;
Coincidence;10:01:09.480:412:992:;
Coincidence;10:01:09.516:837:120:;
Coincidence;10:01:09.520:112:896:;
Coincidence;10:01:09.592:751:488:;
Coincidence;10:01:09.614:566:464:;
Coincidence;10:01:09.642:674:176:;
Coincidence;10:01:09.755:414:080:;
Coincidence;10:01:09.819:084:352:;
Coincidence;10:01:09.905:222:016:;
Coincidence;10:01:09.928:793:472:;
Coincidence;10:01:09.931:953:088:;
Coincidence;10:01:09.965:486:400:;
Coincidence;10:01:10.029:691:816:;
Coincidence;10:01:10.034:165:916:;
Coincidence;10:01:10.157:707:136:;
Coincidence;10:01:10.227:326:224:;
Coincidence;10:01:10.249:320:704:;
Coincidence;10:01:10.323:598:208:;
Coincidence;10:01:10.363:220:736:;
Coincidence;10:01:10.382:648:608:;
Coincidence;10:01:10.641:544:896:;
Coincidence;10:01:10.686:275:456:;
Coincidence;10:01:10.779:211:456:;
Coincidence;10:01:10.783:262:720:;
Coincidence;10:01:10.792:045:760:;
Coincidence;10:01:10.833:528:640:;
Coincidence;10:01:10.856:973:376:;
Coincidence;10:01:10.882:253:312:;
Coincidence;10:01:10.934:063:552:;
Coincidence;10:01:10.959:834:048:;
Coincidence;10:01:10.979:233:728:;
Coincidence;10:01:11.007:696:595:;
Coincidence;10:01:11.060:314:780:;
Coincidence;10:01:11.066:627:108:;
Coincidence;10:01:11.074:546:008:;
Coincidence;10:01:11.081:094:904:;
Coincidence;10:01:11.149:476:096:;
Coincidence;10:01:11.206:397:712:;
Coincidence;10:01:11.278:465:568:;
Coincidence;10:01:11.331:067:488:;
Coincidence;10:01:11.374:287:616:;
Coincidence;10:01:11.399:208:864:;
Coincidence;10:01:11.402:580:448:;
Coincidence;10:01:11.536:072:832:;
Coincidence;10:01:11.554:855:744:;
Coincidence;10:01:11.613:700:864:;
Coincidence;10:01:11.683:118:400:;
Coincidence;10:01:11.700:783:360:;
Coincidence;10:01:11.737:934:528:;
Coincidence;10:01:11.750:083:520:;
Coincidence;10:01:11.753:368:128:;
Coincidence;10:01:11.767:009:664:;
Coincidence;10:01:11.850:796:992:;
Coincidence;10:01:11.869:490:048:;
Coincidence;10:01:11.912:858:112:;
Coincidence;10:01:12.020:999:494:;
Coincidence;10:01:12.178:756:176:;
Coincidence;10:01:12.210:027:392:;
Coincidence;10:01:12.324:658:208:;
Coincidence;10:01:12.403:556:736:;
Coincidence;10:01:12.427:887:168:;
Coincidence;10:01:12.542:833:280:;
Coincidence;10:01:12.566:257:216:;
Coincidence;10:01:12.571:819:840:;
Coincidence;10:01:12.656:461:824:;
Coincidence;10:01:12.683:712:448:;
Coincidence;10:01:12.735:628:160:;
Coincidence;10:01:12.741:807:616:;
Coincidence;10:01:12.761:156:672:;
Coincidence;10:01:12.776:762:560:;
Coincidence;10:01:12.823:777:216:;
Coincidence;10:01:12.976:959:936:;
Coincidence;10:01:12.984:585:728:;
Coincidence;10:01:13.034:085:504:;
Coincidence;10:01:13.058:870:184:;
Coincidence;10:01:13.073:219:144:;
Coincidence;10:01:13.111:595:896:;
Coincidence;10:01:13.129:214:128:;
Coincidence;10:01:13.165:540:464:;
Coincidence;10:01:13.177:724:832:;
Coincidence;10:01:13.261:786:800:;
Coincidence;10:01:13.315:551:904:;
Coincidence;10:01:13.320:239:360:;
Coincidence;10:01:13.348:085:952:;
Coincidence;10:01:13.401:004:832:;
Coincidence;10:01:13.432:505:120:;
Coincidence;10:01:13.527:775:840:;
Coincidence;10:01:13.591:715:712:;
Coincidence;10:01:13.744:886:528:;
Coincidence;10:01:13.870:417:472:;
Coincidence;10:01:13.880:639:040:;
Coincidence;10:01:13.893:034:240:;
Coincidence;10:01:13.906:806:848:;
Coincidence;10:01:13.913:333:376:;
Coincidence;10:01:13.931:627:584:;
Coincidence;10:01:13.941:640:960:;
Coincidence;10:01:14.004:491:569:;
Coincidence;10:01:14.055:503:896:;
Coincidence;10:01:14.081:237:952:;
Coincidence;10:01:14.160:937:296:;
Coincidence;10:01:14.363:761:664:;
Coincidence;10:01:14.468:172:992:;
Coincidence;10:01:14.523:846:400:;
Coincidence;10:01:14.625:436:032:;
Coincidence;10:01:14.666:310:592:;
Coincidence;10:01:14.694:454:464:;
Coincidence;10:01:14.726:961:728:;
Coincidence;10:01:14.741:022:464:;
Coincidence;10:01:14.804:265:216:;
Coincidence;10:01:14.978:626:240:;
Coincidence;10:01:15.035:434:676:;
Coincidence;10:01:15.111:864:440:;
Coincidence;10:01:15.129:155:760:;
Coincidence;10:01:15.244:603:456:;
Coincidence;10:01:15.293:834:528:;
Coincidence;10:01:15.323:255:456:;
Coincidence;10:01:15.337:206:208:;
Coincidence;10:01:15.430:107:200:;
Coincidence;10:01:15.537:103:424:;
Coincidence;10:01:15.577:405:376:;
Coincidence;10:01:15.598:696:320:;
Coincidence;10:01:15.621:240:064:;
Coincidence;10:01:15.638:978:304:;
Coincidence;10:01:15.676:303:168:;
Coincidence;10:01:15.754:510:272:;
Coincidence;10:01:15.817:321:536:;
Coincidence;10:01:15.964:517:824:;
Coincidence;10:01:16.004:312:415:;
Coincidence;10:01:16.048:683:004:;
Coincidence;10:01:16.150:849:136:;
Coincidence;10:01:16.154:716:192:;
Coincidence;10:01:16.171:956:704:;
Coincidence;10:01:16.366:005:152:;
Coincidence;10:01:16.369:841:696:;
Coincidence;10:01:16.398:316:384:;
Coincidence;10:01:16.447:229:376:;
Coincidence;10:01:16.449:525:344:;
Coincidence;10:01:16.459:865:696:;
Coincidence;10:01:16.480:120:032:;
Coincidence;10:01:16.565:656:192:;
Coincidence;10:01:16.611:777:856:;
Coincidence;10:01:16.698:323:904:;
Coincidence;10:01:16.762:070:912:;
Coincidence;10:01:16.896:230:976:;
Coincidence;10:01:17.021:428:604:;
Coincidence;10:01:17.044:811:776:;
Coincidence;10:01:17.046:379:808:;
Coincidence;10:01:17.053:706:800:;
Coincidence;10:01:17.196:261:216:;
Coincidence;10:01:17.239:824:800:;
Coincidence;10:01:17.256:155:552:;
Coincidence;10:01:17.353:763:904:;
Coincidence;10:01:17.381:660:256:;
Coincidence;10:01:17.407:831:968:;
Coincidence;10:01:17.513:292:928:;
Coincidence;10:01:17.517:690:560:;
Coincidence;10:01:17.519:357:504:;
Coincidence;10:01:17.548:080:576:;
Coincidence;10:01:17.677:986:368:;
Coincidence;10:01:17.759:802:688:;
Coincidence;10:01:17.833:416:256:;
Coincidence;10:01:17.893:269:440:;
Coincidence;10:01:17.912:665:664:;
Coincidence;10:01:17.936:236:352:;
Coincidence;10:01:18.017:126:346:;
Coincidence;10:01:18.052:652:556:;
Coincidence;10:01:18.138:053:488:;
Coincidence;10:01:18.148:359:472:;
Coincidence;10:01:18.301:222:560:;
Coincidence;10:01:18.326:757:664:;
Coincidence;10:01:18.413:595:456:;
Coincidence;10:01:18.423:674:208:;
Coincidence;10:01:18.426:556:992:;
Coincidence;10:01:18.442:531:296:;
Coincidence;10:01:18.540:028:352:;
Coincidence;10:01:18.554:066:880:;
Coincidence;10:01:18.573:932:096:;
Coincidence;10:01:18.605:542:016:;
Coincidence;10:01:18.667:098:816:;
Coincidence;10:01:18.751:285:824:;
Coincidence;10:01:18.841:845:312:;
Coincidence;10:01:18.858:648:576:;
Coincidence;10:01:18.862:616:576:;
Coincidence;10:01:18.892:476:416:;
Coincidence;10:01:18.916:533:120:;
Coincidence;10:01:18.952:273:472:;
Coincidence;10:01:19.016:709:654:;
Coincidence;10:01:19.376:693:280:;
Coincidence;10:01:19.383:152:864:;
Coincidence;10:01:19.398:096:480:;
Coincidence;10:01:19.443:916:288:;
Coincidence;10:01:19.542:341:120:;
Coincidence;10:01:19.647:062:272:;
Coincidence;10:01:19.651:938:432:;
Coincidence;10:01:19.697:475:008:;
Coincidence;10:01:19.708:472:896:;
Coincidence;10:01:19.759:911:232:;
Coincidence;10:01:19.776:217:024:;
Coincidence;10:01:19.799:775:488:;
Coincidence;10:01:19.810:586:240:;
Coincidence;10:01:19.821:597:696:;
Coincidence;10:01:19.843:011:392:;
Coincidence;10:01:19.985:479:872:;
Coincidence;10:01:20.006:518:172:;
Coincidence;10:01:20.019:467:832:;
Coincidence;10:01:20.131:814:952:;
Coincidence;10:01:20.217:438:112:;
Coincidence;10:01:20.316:226:336:;
Coincidence;10:01:20.341:407:520:;
Coincidence;10:01:20.357:200:256:;
Coincidence;10:01:20.436:071:040:;
Coincidence;10:01:20.515:158:784:;
Coincidence;10:01:20.533:817:920:;
Coincidence;10:01:20.553:293:056:;
Coincidence;10:01:20.637:190:464:;
Coincidence;10:01:20.691:849:856:;
Coincidence;10:01:20.694:981:696:;
Coincidence;10:01:20.740:611:456:;
Coincidence;10:01:20.835:470:656:;
Coincidence;10:01:20.842:270:464:;
Coincidence;10:01:20.850:146:624:;
Coincidence;10:01:20.998:034:240:;
Coincidence;10:01:21.044:417:780:;
Coincidence;10:01:21.175:633:664:;
Coincidence;10:01:21.353:952:128:;
Coincidence;10:01:21.418:009:408:;
Coincidence;10:01:21.458:966:496:;
Coincidence;10:01:21.478:394:208:;
Coincidence;10:01:21.533:425:280:;
Coincidence;10:01:21.539:837:824:;
Coincidence;10:01:21.773:308:032:;
Coincidence;10:01:21.806:361:792:;
Coincidence;10:01:21.834:067:648:;
Coincidence;10:01:21.851:772:160:;
Coincidence;10:01:22.110:236:512:;
Coincidence;10:01:22.117:015:416:;
Coincidence;10:01:22.180:793:472:;
Coincidence;10:01:22.227:250:496:;
Coincidence;10:01:22.305:385:280:;
Coincidence;10:01:22.425:524:160:;
Coincidence;10:01:22.501:118:912:;
Coincidence;10:01:22.627:672:128:;
Coincidence;10:01:22.665:310:592:;
Coincidence;10:01:22.675:072:704:;
Coincidence;10:01:22.757:144:960:;
Coincidence;10:01:22.810:235:648:;
Coincidence;10:01:22.830:058:176:;
Coincidence;10:01:22.831:978:048:;
Coincidence;10:01:22.896:676:992:;
Coincidence;10:01:22.940:858:752:;
Coincidence;10:01:22.997:710:912:;
Coincidence;10:01:23.009:111:458:;
Coincidence;10:01:23.209:999:920:;
Coincidence;10:01:23.275:926:464:;
Coincidence;10:01:23.322:197:248:;
Coincidence;10:01:23.360:357:856:;
Coincidence;10:01:23.381:567:488:;
Coincidence;10:01:23.409:129:600:;
Coincidence;10:01:23.434:463:584:;
Coincidence;10:01:23.566:496:000:;
Coincidence;10:01:23.617:428:480:;
Coincidence;10:01:23.661:946:752:;
Coincidence;10:01:23.725:694:144:;
Coincidence;10:01:23.853:182:144:;
Coincidence;10:01:23.905:099:776:;
Coincidence;10:01:23.930:295:104:;
Coincidence;10:01:23.940:958:016:;
Coincidence;10:01:23.954:261:312:;
Coincidence;10:01:24.014:494:354:;
Coincidence;10:01:24.026:674:018:;
Coincidence;10:01:24.093:402:176:;
Coincidence;10:01:24.100:671:608:;
Coincidence;10:01:24.155:129:648:;
Coincidence;10:01:24.211:081:984:;
Coincidence;10:01:24.228:106:880:;
Coincidence;10:01:24.299:555:584:;
Coincidence;10:01:24.428:934:112:;
Coincidence;10:01:24.609:913:280:;
Coincidence;10:01:24.627:630:208:;
Coincidence;10:01:24.632:706:752:;
Coincidence;10:01:24.654:935:296:;
Coincidence;10:01:24.680:220:992:;
Coincidence;10:01:24.702:867:264:;
Coincidence;10:01:24.884:448:000:;
Coincidence;10:01:24.892:985:536:;
Coincidence;10:01:24.960:452:736:;
Coincidence;10:01:25.074:494:848:;
Coincidence;10:01:25.151:238:800:;
Coincidence;10:01:25.233:945:104:;
Coincidence;10:01:25.300:911:232:;
Coincidence;10:01:25.342:188:000:;
Coincidence;10:01:25.535:934:080:;
Coincidence;10:01:25.639:330:688:;
Coincidence;10:01:25.772:449:408:;
Coincidence;10:01:25.827:410:624:;
Coincidence;10:01:26.005:392:760:;
Coincidence;10:01:26.016:542:550:;
Coincidence;10:01:26.045:770:244:;
Coincidence;10:01:26.049:627:652:;
Coincidence;10:01:26.051:823:048:;
Coincidence;10:01:26.090:122:448:;
Coincidence;10:01:26.136:059:200:;
Coincidence;10:01:26.166:134:992:;
Coincidence;10:01:26.172:608:672:;
Coincidence;10:01:26.179:297:664:;
Coincidence;10:01:26.256:579:120:;
Coincidence;10:01:26.260:463:120:;
Coincidence;10:01:26.467:052:672:;
Coincidence;10:01:26.480:426:560:;
Coincidence;10:01:26.488:537:408:;
Coincidence;10:01:26.497:088:192:;
Coincidence;10:01:26.617:069:760:;
Coincidence;10:01:26.648:126:912:;
Coincidence;10:01:26.650:537:536:;
Coincidence;10:01:26.687:395:200:;
Coincidence;10:01:26.710:844:608:;
Coincidence;10:01:26.763:258:048:;
Coincidence;10:01:26.824:452:032:;
Coincidence;10:01:26.918:192:320:;
Coincidence;10:01:27.064:867:100:;
Coincidence;10:01:27.215:611:296:;
Coincidence;10:01:27.254:450:272:;
Coincidence;10:01:27.272:797:760:;
Coincidence;10:01:27.336:428:896:;
Coincidence;10:01:27.551:284:480:;
Coincidence;10:01:27.591:621:312:;
Coincidence;10:01:27.601:138:944:;
Coincidence;10:01:27.755:507:712:;
Coincidence;10:01:27.777:296:448:;
Coincidence;10:01:27.800:762:624:;
Coincidence;10:01:27.876:836:480:;
Coincidence;10:01:27.929:556:352:;
Coincidence;10:01:28.002:975:862:;
Coincidence;10:01:28.122:414:056:;
Coincidence;10:01:28.193:475:712:;
Coincidence;10:01:28.221:301:184:;
Coincidence;10:01:28.223:515:168:;
Coincidence;10:01:28.293:256:288:;
Coincidence;10:01:28.404:029:984:;
Coincidence;10:01:28.493:620:128:;
Coincidence;10:01:28.569:571:840:;
Coincidence;10:01:28.661:149:952:;
Coincidence;10:01:28.674:672:640:;
Coincidence;10:01:28.693:520:384:;
Coincidence;10:01:28.976:514:880:;
Coincidence;10:01:28.983:803:584:;
Coincidence;10:01:29.034:316:816:;
Coincidence;10:01:29.086:194:112:;
Coincidence;10:01:29.097:954:408:;
Coincidence;10:01:29.137:440:016:;
Coincidence;10:01:29.274:208:832:;
Coincidence;10:01:29.354:420:192:;
Coincidence;10:01:29.434:819:200:;
Coincidence;10:01:29.542:661:376:;
Coincidence;10:01:29.601:766:336:;
Coincidence;10:01:29.620:697:536:;
Coincidence;10:01:29.635:576:320:;
Coincidence;10:01:29.713:828:416:;
Coincidence;10:01:29.763:542:656:;
Coincidence;10:01:29.839:564:928:;
Coincidence;10:01:30.028:806:942:;
Coincidence;10:01:30.086:665:128:;
Coincidence;10:01:30.111:075:408:;
Coincidence;10:01:30.183:067:328:;
Coincidence;10:01:30.197:545:248:;
Coincidence;10:01:30.366:064:896:;
Coincidence;10:01:30.368:956:352:;
Coincidence;10:01:30.436:561:632:;
Coincidence;10:01:30.524:262:784:;
Coincidence;10:01:30.530:171:040:;
Coincidence;10:01:30.574:253:440:;
Coincidence;10:01:30.765:697:792:;
Coincidence;10:01:30.880:427:776:;
Coincidence;10:01:30.969:455:744:;
Coincidence;10:01:30.983:385:920:;
Coincidence;10:01:30.995:902:400:;
Coincidence;10:01:31.114:572:736:;
Coincidence;10:01:31.146:859:920:;
Coincidence;10:01:31.181:903:024:;
Coincidence;10:01:31.253:798:704:;
Coincidence;10:01:31.366:212:704:;
Coincidence;10:01:31.414:792:128:;
Coincidence;10:01:31.417:731:904:;
Coincidence;10:01:31.536:545:952:;
Coincidence;10:01:31.649:587:264:;
Coincidence;10:01:31.779:728:192:;
Coincidence;10:01:31.781:070:016:;
Coincidence;10:01:31.834:944:064:;
Coincidence;10:01:31.928:073:152:;
Coincidence;10:01:31.966:133:632:;
Coincidence;10:01:31.997:862:784:;
Coincidence;10:01:32.015:134:603:;
Coincidence;10:01:32.141:028:112:;
Coincidence;10:01:32.148:707:008:;
Coincidence;10:01:32.154:437:408:;
Coincidence;10:01:32.193:616:128:;
Coincidence;10:01:32.205:709:056:;
Coincidence;10:01:32.219:506:048:;
Coincidence;10:01:32.289:703:744:;
Coincidence;10:01:32.316:803:360:;
Coincidence;10:01:32.381:881:408:;
Coincidence;10:01:32.420:245:920:;
Coincidence;10:01:32.428:185:920:;
Coincidence;10:01:32.435:885:536:;
Coincidence;10:01:32.483:791:712:;
Coincidence;10:01:32.623:834:304:;
Coincidence;10:01:32.708:487:424:;
Coincidence;10:01:32.802:644:416:;
Coincidence;10:01:32.887:599:168:;
Coincidence;10:01:32.962:158:656:;
Coincidence;10:01:32.991:412:800:;
Coincidence;10:01:33.058:609:156:;
Coincidence;10:01:33.060:907:732:;
Coincidence;10:01:33.084:220:656:;
Coincidence;10:01:33.108:537:160:;
Coincidence;10:01:33.522:132:288:;
Coincidence;10:01:33.560:846:784:;
Coincidence;10:01:33.603:427:072:;
Coincidence;10:01:33.642:863:296:;
Coincidence;10:01:33.675:110:208:;
Coincidence;10:01:33.734:541:312:;
Coincidence;10:01:34.048:817:856:;
Coincidence;10:01:34.059:496:916:;
Coincidence;10:01:34.061:850:312:;
Coincidence;10:01:34.149:543:888:;
Coincidence;10:01:34.172:466:048:;
Coincidence;10:01:34.198:593:984:;
Coincidence;10:01:34.269:056:000:;
Coincidence;10:01:34.290:072:224:;
Coincidence;10:01:34.304:008:576:;
Coincidence;10:01:34.355:894:880:;
Coincidence;10:01:34.361:682:496:;
Coincidence;10:01:34.371:056:672:;
Coincidence;10:01:34.379:517:792:;
Coincidence;10:01:34.397:842:496:;
Coincidence;10:01:34.403:556:320:;
Coincidence;10:01:34.453:711:520:;
Coincidence;10:01:34.454:888:000:;
Coincidence;10:01:34.491:264:352:;
Coincidence;10:01:34.504:016:608:;
Coincidence;10:01:34.539:284:224:;
Coincidence;10:01:34.601:217:984:;
Coincidence;10:01:34.673:562:048:;
Coincidence;10:01:34.675:084:800:;
Coincidence;10:01:34.867:635:648:;
Coincidence;10:01:34.918:078:848:;
Coincidence;10:01:34.941:082:944:;
Coincidence;10:01:35.013:133:881:;
Coincidence;10:01:35.035:888:548:;
Coincidence;10:01:35.082:483:344:;
Coincidence;10:01:35.101:795:600:;
Coincidence;10:01:35.193:076:384:;
Coincidence;10:01:35.218:293:424:;
Coincidence;10:01:35.223:948:496:;
Coincidence;10:01:35.282:184:064:;
Coincidence;10:01:35.458:199:072:;
Coincidence;10:01:35.511:530:240:;
Coincidence;10:01:35.557:551:232:;
Coincidence;10:01:35.595:403:456:;
Coincidence;10:01:35.603:382:464:;
Coincidence;10:01:35.638:186:880:;
Coincidence;10:01:35.694:691:904:;
Coincidence;10:01:35.705:765:248:;
Coincidence;10:01:35.717:127:232:;
Coincidence;10:01:35.742:507:648:;
Coincidence;10:01:35.782:136:576:;
Coincidence;10:01:35.825:495:936:;
Coincidence;10:01:35.839:342:784:;
Coincidence;10:01:35.978:870:464:;
Coincidence;10:01:35.991:256:128:;
Coincidence;10:01:36.101:983:704:;
Coincidence;10:01:36.120:914:592:;
Coincidence;10:01:36.135:951:136:;
Coincidence;10:01:36.233:184:464:;
Coincidence;10:01:36.405:695:520:;
Coincidence;10:01:36.412:064:000:;
Coincidence;10:01:36.544:912:064:;
Coincidence;10:01:36.728:149:504:;
Coincidence;10:01:36.761:180:864:;
Coincidence;10:01:36.764:034:240:;
Coincidence;10:01:36.779:580:672:;
Coincidence;10:01:36.793:599:296:;
Coincidence;10:01:36.801:591:744:;
Coincidence;10:01:36.832:512:256:;
Coincidence;10:01:36.953:062:720:;
Coincidence;10:01:37.038:029:832:;
Coincidence;10:01:37.068:498:016:;
Coincidence;10:01:37.111:583:848:;
Coincidence;10:01:37.131:190:144:;
Coincidence;10:01:37.188:150:080:;
Coincidence;10:01:37.196:245:504:;
Coincidence;10:01:37.264:640:448:;
Coincidence;10:01:37.268:921:344:;
Coincidence;10:01:37.282:939:872:;
Coincidence;10:01:37.311:298:112:;
Coincidence;10:01:37.460:978:496:;
Coincidence;10:01:37.487:861:472:;
Coincidence;10:01:37.530:272:160:;
Coincidence;10:01:37.536:651:296:;
Coincidence;10:01:37.539:453:632:;
Coincidence;10:01:37.591:271:872:;
Coincidence;10:01:37.786:786:624:;
Coincidence;10:01:37.815:445:568:;
Coincidence;10:01:37.971:121:472:;
Coincidence;10:01:37.982:931:968:;
Coincidence;10:01:37.995:684:992:;
Coincidence;10:01:38.004:561:811:;
Coincidence;10:01:38.082:323:920:;
Coincidence;10:01:38.106:947:376:;
Coincidence;10:01:38.230:679:472:;
Coincidence;10:01:38.241:574:272:;
Coincidence;10:01:38.311:188:800:;
Coincidence;10:01:38.348:599:136:;
Coincidence;10:01:38.413:265:888:;
Coincidence;10:01:38.577:016:576:;
Coincidence;10:01:38.619:475:264:;
Coincidence;10:01:38.671:228:864:;
Coincidence;10:01:38.726:856:704:;
Coincidence;10:01:38.793:907:392:;
Coincidence;10:01:38.806:094:336:;
Coincidence;10:01:38.812:912:704:;
Coincidence;10:01:38.855:264:640:;
Coincidence;10:01:38.872:893:696:;
Coincidence;10:01:38.885:522:304:;
Coincidence;10:01:38.910:458:368:;
Coincidence;10:01:38.988:395:904:;
Coincidence;10:01:39.052:412:244:;
Coincidence;10:01:39.097:611:576:;
Coincidence;10:01:39.099:255:600:;
Coincidence;10:01:39.142:673:968:;
Coincidence;10:01:39.174:124:112:;
Coincidence;10:01:39.218:680:144:;
Coincidence;10:01:39.277:777:312:;
Coincidence;10:01:39.288:951:296:;
Coincidence;10:01:39.415:190:848:;
Coincidence;10:01:39.417:430:112:;
Coincidence;10:01:39.477:542:752:;
Coincidence;10:01:39.547:192:064:;
Coincidence;10:01:39.604:855:424:;
Coincidence;10:01:39.630:210:432:;
Coincidence;10:01:39.639:189:120:;
Coincidence;10:01:39.711:888:000:;
Coincidence;10:01:39.748:931:328:;
Coincidence;10:01:39.817:418:688:;
Coincidence;10:01:39.870:011:968:;
Coincidence;10:01:39.941:936:128:;
Coincidence;10:01:39.952:472:064:;
Coincidence;10:01:40.078:550:400:;
Coincidence;10:01:40.194:847:440:;
Coincidence;10:01:40.246:475:600:;
Coincidence;10:01:40.289:274:592:;
Coincidence;10:01:40.484:909:600:;
Coincidence;10:01:40.503:934:208:;
Coincidence;10:01:40.582:248:128:;
Coincidence;10:01:40.600:120:640:;
Coincidence;10:01:40.609:882:752:;
Coincidence;10:01:40.618:985:024:;
Coincidence;10:01:40.627:047:488:;
Coincidence;10:01:40.646:791:808:;
Coincidence;10:01:40.702:038:784:;
Coincidence;10:01:40.745:499:712:;
Coincidence;10:01:40.779:141:056:;
Coincidence;10:01:40.811:621:376:;
Coincidence;10:01:40.835:637:504:;
Coincidence;10:01:40.897:757:504:;
Coincidence;10:01:40.995:753:856:;
Coincidence;10:01:41.011:456:345:;
Coincidence;10:01:41.090:639:080:;
Coincidence;10:01:41.122:716:368:;
Coincidence;10:01:41.176:407:488:;
Coincidence;10:01:41.206:274:496:;
Coincidence;10:01:41.218:244:624:;
Coincidence;10:01:41.257:612:768:;
Coincidence;10:01:41.277:042:272:;
Coincidence;10:01:41.287:812:256:;
Coincidence;10:01:41.364:392:640:;
Coincidence;10:01:41.404:132:416:;
Coincidence;10:01:41.411:781:408:;
Coincidence;10:01:41.524:798:976:;
Coincidence;10:01:41.554:437:696:;
Coincidence;10:01:41.578:731:200:;
Coincidence;10:01:41.612:908:608:;
Coincidence;10:01:41.844:379:072:;
Coincidence;10:01:41.914:850:240:;
Coincidence;10:01:41.933:366:848:;
Coincidence;10:01:41.964:316:672:;
Coincidence;10:01:42.063:994:180:;
Coincidence;10:01:42.134:955:936:;
