Waiting for GPS Fix
GPS Fix obtained at;10:07:58.000:000:000:;Date:26/1/2022
Coincidence;10:08:39.450:024:128:;
Coincidence;10:08:39.503:446:752:;
Coincidence;10:08:39.516:933:216:;
Coincidence;10:08:39.522:840:896:;
Coincidence;10:08:39.544:264:768:;
Coincidence;10:08:39.607:396:992:;
Coincidence;10:08:39.608:884:544:;
Coincidence;10:08:39.729:312:192:;
Coincidence;10:08:39.753:686:592:;
Coincidence;10:08:39.813:999:424:;
Coincidence;10:08:39.827:153:024:;
Coincidence;10:08:39.858:862:592:;
Coincidence;10:08:39.861:890:176:;
Coincidence;10:08:39.885:086:336:;
Coincidence;10:08:39.909:818:816:;
Coincidence;10:08:39.924:369:344:;
Coincidence;10:08:40.012:035:504:;
Coincidence;10:08:40.021:887:514:;
Coincidence;10:08:40.073:101:760:;
Coincidence;10:08:40.074:419:320:;
Coincidence;10:08:40.089:922:728:;
Coincidence;10:08:40.092:882:552:;
Coincidence;10:08:40.102:687:328:;
Coincidence;10:08:40.109:567:240:;
Coincidence;10:08:40.142:161:104:;
Coincidence;10:08:40.181:493:456:;
Coincidence;10:08:40.210:758:736:;
Coincidence;10:08:40.248:567:712:;
Coincidence;10:08:40.271:775:328:;
Coincidence;10:08:40.310:740:864:;
Coincidence;10:08:40.315:618:784:;
Coincidence;10:08:40.335:748:000:;
Coincidence;10:08:40.418:721:344:;
Coincidence;10:08:40.439:265:440:;
Coincidence;10:08:40.485:584:192:;
Coincidence;10:08:40.529:689:664:;
Coincidence;10:08:40.547:581:632:;
Coincidence;10:08:40.662:124:544:;
Coincidence;10:08:40.721:693:696:;
Coincidence;10:08:40.731:156:416:;
Coincidence;10:08:40.732:739:008:;
Coincidence;10:08:40.734:856:384:;
Coincidence;10:08:40.854:849:920:;
Coincidence;10:08:40.870:969:024:;
Coincidence;10:08:40.918:793:216:;
Coincidence;10:08:40.927:549:504:;
Coincidence;10:08:40.949:986:944:;
Coincidence;10:08:40.991:334:976:;
Coincidence;10:08:40.996:038:144:;
Coincidence;10:08:41.013:583:164:;
Coincidence;10:08:41.039:416:576:;
Coincidence;10:08:41.046:318:160:;
Coincidence;10:08:41.053:833:708:;
Coincidence;10:08:41.092:519:624:;
Coincidence;10:08:41.130:034:496:;
Coincidence;10:08:41.152:844:752:;
Coincidence;10:08:41.268:802:048:;
Coincidence;10:08:41.290:865:280:;
Coincidence;10:08:41.371:418:144:;
Coincidence;10:08:41.387:863:200:;
Coincidence;10:08:41.418:398:176:;
Coincidence;10:08:41.561:289:472:;
Coincidence;10:08:41.584:869:568:;
Coincidence;10:08:41.589:537:664:;
Coincidence;10:08:41.599:740:160:;
Coincidence;10:08:41.658:284:928:;
Coincidence;10:08:41.699:864:512:;
Coincidence;10:08:41.734:161:984:;
Coincidence;10:08:41.772:180:992:;
Coincidence;10:08:41.812:248:384:;
Coincidence;10:08:41.821:652:928:;
Coincidence;10:08:41.896:079:808:;
Coincidence;10:08:41.935:007:616:;
Coincidence;10:08:41.960:887:616:;
Coincidence;10:08:41.983:544:512:;
Coincidence;10:08:42.033:084:852:;
Coincidence;10:08:42.042:963:892:;
Coincidence;10:08:42.056:302:500:;
Coincidence;10:08:42.167:738:896:;
Coincidence;10:08:42.172:943:920:;
Coincidence;10:08:42.175:909:184:;
Coincidence;10:08:42.221:393:744:;
Coincidence;10:08:42.224:138:832:;
Coincidence;10:08:42.246:999:440:;
Coincidence;10:08:42.286:438:464:;
Coincidence;10:08:42.321:880:576:;
Coincidence;10:08:42.323:209:472:;
Coincidence;10:08:42.381:614:496:;
Coincidence;10:08:42.390:976:928:;
Coincidence;10:08:42.399:983:904:;
Coincidence;10:08:42.401:171:200:;
Coincidence;10:08:42.515:483:520:;
Coincidence;10:08:42.539:653:696:;
Coincidence;10:08:42.555:168:192:;
Coincidence;10:08:42.602:979:840:;
Coincidence;10:08:42.627:684:736:;
Coincidence;10:08:42.669:511:040:;
Coincidence;10:08:42.692:326:336:;
Coincidence;10:08:42.722:923:968:;
Coincidence;10:08:42.737:460:864:;
Coincidence;10:08:42.757:297:216:;
Coincidence;10:08:42.861:799:936:;
Coincidence;10:08:42.909:492:608:;
Coincidence;10:08:42.930:283:200:;
Coincidence;10:08:42.948:252:928:;
Coincidence;10:08:42.973:660:288:;
Coincidence;10:08:43.024:099:548:;
Coincidence;10:08:43.043:203:532:;
Coincidence;10:08:43.057:889:404:;
Coincidence;10:08:43.068:631:568:;
Coincidence;10:08:43.083:237:936:;
Coincidence;10:08:43.107:080:536:;
Coincidence;10:08:43.160:483:664:;
Coincidence;10:08:43.192:431:952:;
Coincidence;10:08:43.229:638:032:;
Coincidence;10:08:43.243:032:432:;
Coincidence;10:08:43.266:107:424:;
Coincidence;10:08:43.282:227:712:;
Coincidence;10:08:43.287:072:224:;
Coincidence;10:08:43.353:426:336:;
Coincidence;10:08:43.374:367:776:;
Coincidence;10:08:43.380:927:040:;
Coincidence;10:08:43.423:373:056:;
Coincidence;10:08:43.434:855:168:;
Coincidence;10:08:43.443:704:480:;
Coincidence;10:08:43.449:263:008:;
Coincidence;10:08:43.504:520:064:;
Coincidence;10:08:43.562:714:880:;
Coincidence;10:08:43.608:747:520:;
Coincidence;10:08:43.630:668:928:;
Coincidence;10:08:43.653:220:608:;
Coincidence;10:08:43.656:635:008:;
Coincidence;10:08:43.659:541:568:;
Coincidence;10:08:43.705:516:672:;
Coincidence;10:08:43.797:246:464:;
Coincidence;10:08:43.826:413:888:;
Coincidence;10:08:43.827:637:120:;
Coincidence;10:08:43.845:067:648:;
Coincidence;10:08:43.887:686:848:;
Coincidence;10:08:43.919:030:976:;
Coincidence;10:08:43.934:588:608:;
Coincidence;10:08:43.971:369:024:;
Coincidence;10:08:44.028:126:704:;
Coincidence;10:08:44.067:677:560:;
Coincidence;10:08:44.070:380:440:;
Coincidence;10:08:44.148:027:936:;
Coincidence;10:08:44.161:609:696:;
Coincidence;10:08:44.170:769:632:;
Coincidence;10:08:44.185:604:336:;
Coincidence;10:08:44.194:172:528:;
Coincidence;10:08:44.238:020:064:;
Coincidence;10:08:44.268:896:864:;
Coincidence;10:08:44.276:126:304:;
Coincidence;10:08:44.280:466:464:;
Coincidence;10:08:44.305:907:040:;
Coincidence;10:08:44.316:026:272:;
Coincidence;10:08:44.322:553:152:;
Coincidence;10:08:44.341:689:952:;
Coincidence;10:08:44.367:918:080:;
Coincidence;10:08:44.395:543:232:;
Coincidence;10:08:44.402:505:984:;
Coincidence;10:08:44.409:623:968:;
Coincidence;10:08:44.419:572:416:;
Coincidence;10:08:44.435:105:088:;
Coincidence;10:08:44.482:365:088:;
Coincidence;10:08:44.486:487:232:;
Coincidence;10:08:44.529:213:664:;
Coincidence;10:08:44.546:175:616:;
Coincidence;10:08:44.604:442:240:;
Coincidence;10:08:44.648:134:784:;
Coincidence;10:08:44.650:302:464:;
Coincidence;10:08:44.652:264:384:;
Coincidence;10:08:44.681:414:208:;
Coincidence;10:08:44.683:137:920:;
Coincidence;10:08:44.700:811:712:;
Coincidence;10:08:44.764:098:368:;
Coincidence;10:08:44.771:387:520:;
Coincidence;10:08:44.792:204:928:;
Coincidence;10:08:44.821:788:864:;
Coincidence;10:08:44.843:216:256:;
Coincidence;10:08:44.855:753:920:;
Coincidence;10:08:44.892:049:216:;
Coincidence;10:08:44.991:512:512:;
Coincidence;10:08:45.010:634:265:;
Coincidence;10:08:45.029:194:878:;
Coincidence;10:08:45.052:527:852:;
Coincidence;10:08:45.079:067:464:;
Coincidence;10:08:45.093:926:576:;
Coincidence;10:08:45.165:370:144:;
Coincidence;10:08:45.189:018:656:;
Coincidence;10:08:45.198:996:368:;
Coincidence;10:08:45.249:000:672:;
Coincidence;10:08:45.251:492:304:;
Coincidence;10:08:45.260:821:376:;
Coincidence;10:08:45.277:668:096:;
Coincidence;10:08:45.301:562:432:;
Coincidence;10:08:45.339:036:928:;
Coincidence;10:08:45.392:850:368:;
Coincidence;10:08:45.482:286:112:;
Coincidence;10:08:45.527:617:568:;
Coincidence;10:08:45.575:929:152:;
Coincidence;10:08:45.700:437:952:;
Coincidence;10:08:45.702:533:184:;
Coincidence;10:08:45.714:931:008:;
Coincidence;10:08:45.716:603:968:;
Coincidence;10:08:45.721:582:144:;
Coincidence;10:08:45.826:100:480:;
Coincidence;10:08:45.833:521:920:;
Coincidence;10:08:45.851:030:656:;
Coincidence;10:08:45.871:803:264:;
Coincidence;10:08:45.873:916:864:;
Coincidence;10:08:45.902:718:080:;
Coincidence;10:08:45.932:381:504:;
Coincidence;10:08:45.961:011:904:;
Coincidence;10:08:45.983:339:008:;
Coincidence;10:08:45.993:564:096:;
Coincidence;10:08:46.003:492:203:;
Coincidence;10:08:46.052:643:992:;
Coincidence;10:08:46.072:065:760:;
Coincidence;10:08:46.118:735:840:;
Coincidence;10:08:46.143:345:328:;
Coincidence;10:08:46.145:786:960:;
Coincidence;10:08:46.181:461:856:;
Coincidence;10:08:46.250:118:768:;
Coincidence;10:08:46.273:549:216:;
Coincidence;10:08:46.285:961:152:;
Coincidence;10:08:46.307:945:728:;
Coincidence;10:08:46.343:692:224:;
Coincidence;10:08:46.369:146:336:;
Coincidence;10:08:46.379:351:776:;
Coincidence;10:08:46.388:498:688:;
Coincidence;10:08:46.460:466:400:;
Coincidence;10:08:46.468:289:376:;
Coincidence;10:08:46.470:154:368:;
Coincidence;10:08:46.474:517:440:;
Coincidence;10:08:46.481:659:872:;
Coincidence;10:08:46.501:083:808:;
Coincidence;10:08:46.530:982:816:;
Coincidence;10:08:46.579:118:144:;
Coincidence;10:08:46.589:148:992:;
Coincidence;10:08:46.608:131:136:;
Coincidence;10:08:46.614:787:776:;
Coincidence;10:08:46.628:913:024:;
Coincidence;10:08:46.797:195:072:;
Coincidence;10:08:46.840:902:464:;
Coincidence;10:08:46.865:421:888:;
Coincidence;10:08:46.886:195:648:;
Coincidence;10:08:46.953:451:968:;
Coincidence;10:08:46.959:961:088:;
Coincidence;10:08:47.007:988:666:;
Coincidence;10:08:47.102:514:640:;
Coincidence;10:08:47.108:304:264:;
Coincidence;10:08:47.134:352:848:;
Coincidence;10:08:47.143:708:624:;
Coincidence;10:08:47.165:077:968:;
Coincidence;10:08:47.175:751:520:;
Coincidence;10:08:47.219:532:384:;
Coincidence;10:08:47.225:848:032:;
Coincidence;10:08:47.232:858:656:;
Coincidence;10:08:47.289:766:144:;
Coincidence;10:08:47.297:101:856:;
Coincidence;10:08:47.304:359:616:;
Coincidence;10:08:47.305:611:072:;
Coincidence;10:08:47.318:305:696:;
Coincidence;10:08:47.320:292:768:;
Coincidence;10:08:47.374:020:544:;
Coincidence;10:08:47.412:068:480:;
Coincidence;10:08:47.417:613:664:;
Coincidence;10:08:47.436:640:960:;
Coincidence;10:08:47.457:506:400:;
Coincidence;10:08:47.481:726:304:;
Coincidence;10:08:47.491:301:248:;
Coincidence;10:08:47.498:053:216:;
Coincidence;10:08:47.518:169:536:;
Coincidence;10:08:47.528:341:728:;
Coincidence;10:08:47.642:917:376:;
Coincidence;10:08:47.653:998:144:;
Coincidence;10:08:47.655:564:544:;
Coincidence;10:08:47.673:515:648:;
Coincidence;10:08:47.675:015:040:;
Coincidence;10:08:47.722:967:168:;
Coincidence;10:08:47.735:427:520:;
Coincidence;10:08:47.750:403:968:;
Coincidence;10:08:47.755:785:408:;
Coincidence;10:08:47.793:585:664:;
Coincidence;10:08:47.888:508:480:;
Coincidence;10:08:47.931:046:720:;
Coincidence;10:08:47.953:713:728:;
Coincidence;10:08:47.967:750:080:;
Coincidence;10:08:48.007:202:850:;
Coincidence;10:08:48.013:096:499:;
Coincidence;10:08:48.020:852:202:;
Coincidence;10:08:48.022:740:238:;
Coincidence;10:08:48.035:341:892:;
Coincidence;10:08:48.041:384:084:;
Coincidence;10:08:48.047:075:048:;
Coincidence;10:08:48.121:879:528:;
Coincidence;10:08:48.139:084:944:;
Coincidence;10:08:48.143:559:920:;
Coincidence;10:08:48.176:864:048:;
Coincidence;10:08:48.255:478:064:;
Coincidence;10:08:48.269:768:928:;
Coincidence;10:08:48.273:442:944:;
Coincidence;10:08:48.276:862:176:;
Coincidence;10:08:48.308:886:528:;
Coincidence;10:08:48.345:368:576:;
Coincidence;10:08:48.359:481:696:;
Coincidence;10:08:48.367:236:320:;
Coincidence;10:08:48.380:823:072:;
Coincidence;10:08:48.388:474:848:;
Coincidence;10:08:48.467:807:392:;
Coincidence;10:08:48.482:165:536:;
Coincidence;10:08:48.486:686:432:;
Coincidence;10:08:48.584:179:904:;
Coincidence;10:08:48.662:134:080:;
Coincidence;10:08:48.726:895:680:;
Coincidence;10:08:48.825:929:344:;
Coincidence;10:08:48.868:585:152:;
Coincidence;10:08:48.947:678:592:;
Coincidence;10:08:49.013:105:837:;
Coincidence;10:08:49.019:002:472:;
Coincidence;10:08:49.053:033:464:;
Coincidence;10:08:49.073:363:768:;
Coincidence;10:08:49.094:724:592:;
Coincidence;10:08:49.127:682:880:;
Coincidence;10:08:49.134:828:352:;
Coincidence;10:08:49.168:428:400:;
Coincidence;10:08:49.204:247:808:;
Coincidence;10:08:49.205:670:960:;
Coincidence;10:08:49.211:090:432:;
Coincidence;10:08:49.261:852:144:;
Coincidence;10:08:49.269:429:664:;
Coincidence;10:08:49.277:856:992:;
Coincidence;10:08:49.342:598:240:;
Coincidence;10:08:49.356:452:864:;
Coincidence;10:08:49.372:795:456:;
Coincidence;10:08:49.463:311:840:;
Coincidence;10:08:49.469:648:928:;
Coincidence;10:08:49.481:409:696:;
Coincidence;10:08:49.498:581:376:;
Coincidence;10:08:49.581:435:456:;
Coincidence;10:08:49.583:389:696:;
Coincidence;10:08:49.591:482:048:;
Coincidence;10:08:49.639:491:008:;
Coincidence;10:08:49.673:186:880:;
Coincidence;10:08:49.709:465:216:;
Coincidence;10:08:49.715:563:904:;
Coincidence;10:08:49.772:078:976:;
Coincidence;10:08:49.775:617:856:;
Coincidence;10:08:49.786:114:176:;
Coincidence;10:08:49.832:202:240:;
Coincidence;10:08:49.835:814:464:;
Coincidence;10:08:49.849:887:488:;
Coincidence;10:08:49.851:939:328:;
Coincidence;10:08:49.873:475:200:;
Coincidence;10:08:49.911:081:088:;
Coincidence;10:08:49.957:957:696:;
Coincidence;10:08:49.994:121:792:;
Coincidence;10:08:50.006:699:854:;
Coincidence;10:08:50.013:948:378:;
Coincidence;10:08:50.018:397:546:;
Coincidence;10:08:50.036:947:724:;
Coincidence;10:08:50.060:188:980:;
Coincidence;10:08:50.081:492:416:;
Coincidence;10:08:50.132:080:696:;
Coincidence;10:08:50.175:670:464:;
Coincidence;10:08:50.350:686:592:;
Coincidence;10:08:50.436:795:392:;
Coincidence;10:08:50.445:250:400:;
Coincidence;10:08:50.518:559:840:;
Coincidence;10:08:50.526:689:280:;
Coincidence;10:08:50.556:600:448:;
Coincidence;10:08:50.596:643:840:;
Coincidence;10:08:50.616:108:480:;
Coincidence;10:08:50.625:209:344:;
Coincidence;10:08:50.655:160:512:;
Coincidence;10:08:50.767:968:960:;
Coincidence;10:08:50.779:566:400:;
Coincidence;10:08:50.797:264:448:;
Coincidence;10:08:50.800:206:016:;
Coincidence;10:08:50.809:632:384:;
Coincidence;10:08:50.820:878:528:;
Coincidence;10:08:50.889:129:088:;
Coincidence;10:08:50.914:072:576:;
Coincidence;10:08:50.951:742:080:;
Coincidence;10:08:50.961:907:776:;
Coincidence;10:08:51.048:391:672:;
Coincidence;10:08:51.121:192:464:;
Coincidence;10:08:51.125:635:904:;
Coincidence;10:08:51.129:947:888:;
Coincidence;10:08:51.141:808:368:;
Coincidence;10:08:51.200:068:304:;
Coincidence;10:08:51.234:272:384:;
Coincidence;10:08:51.322:275:808:;
Coincidence;10:08:51.383:086:560:;
Coincidence;10:08:51.385:507:488:;
Coincidence;10:08:51.428:521:824:;
Coincidence;10:08:51.433:325:344:;
Coincidence;10:08:51.435:182:976:;
Coincidence;10:08:51.447:686:016:;
Coincidence;10:08:51.474:493:952:;
Coincidence;10:08:51.517:382:304:;
Coincidence;10:08:51.538:435:392:;
Coincidence;10:08:51.568:887:296:;
Coincidence;10:08:51.590:683:648:;
Coincidence;10:08:51.609:476:416:;
Coincidence;10:08:51.633:700:416:;
Coincidence;10:08:51.648:825:664:;
Coincidence;10:08:51.652:110:976:;
Coincidence;10:08:51.666:169:728:;
Coincidence;10:08:51.673:554:304:;
Coincidence;10:08:51.724:780:416:;
Coincidence;10:08:51.733:229:184:;
Coincidence;10:08:51.766:240:896:;
Coincidence;10:08:51.774:792:512:;
Coincidence;10:08:51.807:719:104:;
Coincidence;10:08:51.844:185:792:;
Coincidence;10:08:51.888:117:568:;
Coincidence;10:08:51.928:959:872:;
Coincidence;10:08:52.006:182:648:;
Coincidence;10:08:52.055:366:448:;
Coincidence;10:08:52.071:395:952:;
Coincidence;10:08:52.076:313:208:;
Coincidence;10:08:52.100:835:824:;
Coincidence;10:08:52.103:229:776:;
Coincidence;10:08:52.104:819:976:;
Coincidence;10:08:52.131:009:232:;
Coincidence;10:08:52.139:371:440:;
Coincidence;10:08:52.149:799:248:;
Coincidence;10:08:52.153:819:840:;
Coincidence;10:08:52.205:197:344:;
Coincidence;10:08:52.264:647:504:;
Coincidence;10:08:52.280:220:064:;
Coincidence;10:08:52.364:291:840:;
Coincidence;10:08:52.419:360:768:;
Coincidence;10:08:52.424:609:952:;
Coincidence;10:08:52.455:841:024:;
Coincidence;10:08:52.468:461:760:;
Coincidence;10:08:52.474:223:712:;
Coincidence;10:08:52.526:594:400:;
Coincidence;10:08:52.534:932:992:;
Coincidence;10:08:52.545:830:912:;
Coincidence;10:08:52.600:856:640:;
Coincidence;10:08:52.612:854:208:;
Coincidence;10:08:52.632:667:520:;
Coincidence;10:08:52.634:503:232:;
Coincidence;10:08:52.637:158:976:;
Coincidence;10:08:52.672:934:080:;
Coincidence;10:08:52.679:470:976:;
Coincidence;10:08:52.712:088:576:;
Coincidence;10:08:52.743:844:032:;
Coincidence;10:08:52.750:224:320:;
Coincidence;10:08:52.827:760:064:;
Coincidence;10:08:52.839:496:704:;
Coincidence;10:08:52.892:094:464:;
Coincidence;10:08:52.904:040:512:;
Coincidence;10:08:52.908:573:248:;
Coincidence;10:08:52.922:129:600:;
Coincidence;10:08:52.955:852:928:;
Coincidence;10:08:52.981:994:688:;
Coincidence;10:08:52.989:063:808:;
Coincidence;10:08:52.993:155:776:;
Coincidence;10:08:53.012:876:904:;
Coincidence;10:08:53.054:353:120:;
Coincidence;10:08:53.084:235:272:;
Coincidence;10:08:53.105:940:808:;
Coincidence;10:08:53.120:771:432:;
Coincidence;10:08:53.127:978:320:;
Coincidence;10:08:53.130:573:216:;
Coincidence;10:08:53.144:954:912:;
Coincidence;10:08:53.147:405:056:;
Coincidence;10:08:53.154:212:352:;
Coincidence;10:08:53.196:558:112:;
Coincidence;10:08:53.234:438:800:;
Coincidence;10:08:53.260:673:440:;
Coincidence;10:08:53.278:446:592:;
Coincidence;10:08:53.318:993:536:;
Coincidence;10:08:53.331:617:376:;
Coincidence;10:08:53.379:558:080:;
Coincidence;10:08:53.415:823:616:;
Coincidence;10:08:53.426:580:064:;
Coincidence;10:08:53.449:644:832:;
Coincidence;10:08:53.463:061:344:;
Coincidence;10:08:53.475:532:288:;
Coincidence;10:08:53.493:314:848:;
Coincidence;10:08:53.571:811:200:;
Coincidence;10:08:53.630:055:360:;
Coincidence;10:08:53.673:738:752:;
Coincidence;10:08:53.747:819:904:;
Coincidence;10:08:53.784:167:232:;
Coincidence;10:08:53.802:916:032:;
Coincidence;10:08:53.882:444:160:;
Coincidence;10:08:53.928:092:416:;
Coincidence;10:08:53.977:477:632:;
Coincidence;10:08:53.999:740:416:;
Coincidence;10:08:54.007:361:128:;
Coincidence;10:08:54.038:287:764:;
Coincidence;10:08:54.072:003:296:;
Coincidence;10:08:54.078:621:560:;
Coincidence;10:08:54.080:478:480:;
Coincidence;10:08:54.088:296:224:;
Coincidence;10:08:54.098:063:352:;
Coincidence;10:08:54.143:484:304:;
Coincidence;10:08:54.160:745:168:;
Coincidence;10:08:54.208:924:000:;
Coincidence;10:08:54.214:270:368:;
Coincidence;10:08:54.221:466:752:;
Coincidence;10:08:54.232:064:224:;
Coincidence;10:08:54.255:468:480:;
Coincidence;10:08:54.279:234:176:;
Coincidence;10:08:54.311:478:624:;
Coincidence;10:08:54.324:245:888:;
Coincidence;10:08:54.328:534:560:;
Coincidence;10:08:54.338:097:600:;
Coincidence;10:08:54.379:109:600:;
Coincidence;10:08:54.411:487:392:;
Coincidence;10:08:54.413:327:040:;
Coincidence;10:08:54.434:629:984:;
Coincidence;10:08:54.439:023:328:;
Coincidence;10:08:54.448:396:512:;
Coincidence;10:08:54.473:472:128:;
Coincidence;10:08:54.501:295:200:;
Coincidence;10:08:54.520:912:256:;
Coincidence;10:08:54.524:196:896:;
Coincidence;10:08:54.528:666:816:;
Coincidence;10:08:54.536:581:824:;
Coincidence;10:08:54.636:420:224:;
Coincidence;10:08:54.641:830:720:;
Coincidence;10:08:54.726:215:232:;
Coincidence;10:08:54.729:546:752:;
Coincidence;10:08:54.771:570:944:;
Coincidence;10:08:54.775:232:960:;
Coincidence;10:08:54.799:045:568:;
Coincidence;10:08:54.843:494:464:;
Coincidence;10:08:54.907:568:704:;
Coincidence;10:08:54.948:899:456:;
Coincidence;10:08:54.982:875:456:;
Coincidence;10:08:55.039:070:936:;
Coincidence;10:08:55.076:180:392:;
Coincidence;10:08:55.114:314:576:;
Coincidence;10:08:55.117:272:936:;
Coincidence;10:08:55.158:327:472:;
Coincidence;10:08:55.179:159:360:;
Coincidence;10:08:55.318:543:712:;
Coincidence;10:08:55.338:386:784:;
Coincidence;10:08:55.351:301:152:;
Coincidence;10:08:55.398:646:784:;
Coincidence;10:08:55.414:821:120:;
Coincidence;10:08:55.437:573:248:;
Coincidence;10:08:55.504:956:992:;
Coincidence;10:08:55.535:364:960:;
Coincidence;10:08:55.541:936:896:;
Coincidence;10:08:55.602:975:872:;
Coincidence;10:08:55.623:319:872:;
Coincidence;10:08:55.640:977:664:;
Coincidence;10:08:55.652:785:920:;
Coincidence;10:08:55.663:264:704:;
Coincidence;10:08:55.670:240:768:;
Coincidence;10:08:55.704:295:360:;
Coincidence;10:08:55.721:353:472:;
Coincidence;10:08:55.803:526:528:;
Coincidence;10:08:55.823:180:928:;
Coincidence;10:08:55.890:400:320:;
Coincidence;10:08:55.931:526:912:;
Coincidence;10:08:56.015:902:668:;
Coincidence;10:08:56.023:644:532:;
Coincidence;10:08:56.032:244:774:;
Coincidence;10:08:56.092:202:112:;
Coincidence;10:08:56.106:682:296:;
Coincidence;10:08:56.109:286:904:;
Coincidence;10:08:56.165:108:608:;
Coincidence;10:08:56.247:542:560:;
Coincidence;10:08:56.283:026:336:;
Coincidence;10:08:56.312:125:632:;
Coincidence;10:08:56.369:160:416:;
Coincidence;10:08:56.389:112:736:;
Coincidence;10:08:56.394:675:616:;
Coincidence;10:08:56.400:971:104:;
Coincidence;10:08:56.415:039:008:;
Coincidence;10:08:56.429:585:568:;
Coincidence;10:08:56.473:633:760:;
Coincidence;10:08:56.493:736:896:;
Coincidence;10:08:56.521:097:024:;
Coincidence;10:08:56.589:686:400:;
Coincidence;10:08:56.662:914:880:;
Coincidence;10:08:56.696:860:864:;
Coincidence;10:08:56.801:186:240:;
Coincidence;10:08:56.836:508:032:;
Coincidence;10:08:56.851:947:200:;
Coincidence;10:08:56.888:567:104:;
Coincidence;10:08:56.914:951:552:;
Coincidence;10:08:56.919:267:072:;
Coincidence;10:08:56.938:383:104:;
Coincidence;10:08:56.998:183:808:;
Coincidence;10:08:57.032:661:776:;
Coincidence;10:08:57.266:709:904:;
Coincidence;10:08:57.292:194:784:;
Coincidence;10:08:57.298:757:760:;
Coincidence;10:08:57.320:832:480:;
Coincidence;10:08:57.327:560:800:;
Coincidence;10:08:57.346:841:984:;
Coincidence;10:08:57.381:996:640:;
Coincidence;10:08:57.411:715:200:;
Coincidence;10:08:57.423:788:032:;
Coincidence;10:08:57.446:471:584:;
Coincidence;10:08:57.475:369:696:;
Coincidence;10:08:57.564:624:256:;
Coincidence;10:08:57.584:296:384:;
Coincidence;10:08:57.595:929:408:;
Coincidence;10:08:57.620:219:264:;
Coincidence;10:08:57.640:373:632:;
Coincidence;10:08:57.644:308:224:;
Coincidence;10:08:57.647:229:760:;
Coincidence;10:08:57.661:096:192:;
Coincidence;10:08:57.702:955:392:;
Coincidence;10:08:57.706:440:448:;
Coincidence;10:08:57.734:765:376:;
Coincidence;10:08:57.743:939:456:;
Coincidence;10:08:57.751:339:904:;
Coincidence;10:08:57.754:426:560:;
Coincidence;10:08:57.758:466:560:;
Coincidence;10:08:57.788:004:416:;
Coincidence;10:08:57.883:770:560:;
Coincidence;10:08:57.926:810:048:;
Coincidence;10:08:57.955:220:416:;
Coincidence;10:08:58.079:402:336:;
Coincidence;10:08:58.107:404:576:;
Coincidence;10:08:58.109:767:232:;
Coincidence;10:08:58.134:602:688:;
Coincidence;10:08:58.162:170:096:;
Coincidence;10:08:58.215:823:248:;
Coincidence;10:08:58.234:587:776:;
Coincidence;10:08:58.239:790:352:;
Coincidence;10:08:58.266:923:344:;
Coincidence;10:08:58.304:430:272:;
Coincidence;10:08:58.395:914:560:;
Coincidence;10:08:58.405:609:536:;
Coincidence;10:08:58.411:568:416:;
Coincidence;10:08:58.431:141:440:;
Coincidence;10:08:58.484:471:168:;
Coincidence;10:08:58.516:663:200:;
Coincidence;10:08:58.552:278:720:;
Coincidence;10:08:58.576:931:584:;
Coincidence;10:08:58.586:694:272:;
Coincidence;10:08:58.610:594:752:;
Coincidence;10:08:58.619:676:416:;
Coincidence;10:08:58.627:113:408:;
Coincidence;10:08:58.736:111:104:;
Coincidence;10:08:58.744:736:448:;
Coincidence;10:08:58.857:264:640:;
Coincidence;10:08:58.866:184:768:;
Coincidence;10:08:58.881:080:512:;
Coincidence;10:08:58.890:723:328:;
Coincidence;10:08:58.904:007:168:;
Coincidence;10:08:58.952:752:256:;
Coincidence;10:08:59.020:257:492:;
Coincidence;10:08:59.135:350:976:;
Coincidence;10:08:59.142:682:816:;
Coincidence;10:08:59.147:290:880:;
Coincidence;10:08:59.204:876:080:;
Coincidence;10:08:59.286:677:312:;
Coincidence;10:08:59.308:455:424:;
Coincidence;10:08:59.360:531:904:;
Coincidence;10:08:59.422:879:872:;
Coincidence;10:08:59.450:483:264:;
Coincidence;10:08:59.497:694:272:;
Coincidence;10:08:59.503:686:464:;
Coincidence;10:08:59.506:977:664:;
Coincidence;10:08:59.550:217:344:;
Coincidence;10:08:59.580:387:520:;
Coincidence;10:08:59.601:030:656:;
Coincidence;10:08:59.609:987:328:;
Coincidence;10:08:59.667:494:464:;
Coincidence;10:08:59.672:436:032:;
Coincidence;10:08:59.749:934:208:;
Coincidence;10:08:59.767:894:144:;
Coincidence;10:08:59.769:700:800:;
Coincidence;10:08:59.787:355:648:;
Coincidence;10:08:59.851:498:048:;
Coincidence;10:08:59.867:087:552:;
Coincidence;10:08:59.905:700:032:;
Coincidence;10:08:59.919:814:912:;
Coincidence;10:08:59.938:132:160:;
Coincidence;10:08:59.941:986:240:;
Coincidence;10:08:59.950:540:864:;
Coincidence;10:08:59.988:243:072:;
Coincidence;10:08:59.990:451:776:;
Coincidence;10:09:00.031:052:600:;
Coincidence;10:09:00.033:787:248:;
Coincidence;10:09:00.070:555:848:;
Coincidence;10:09:00.091:166:040:;
Coincidence;10:09:00.096:156:712:;
Coincidence;10:09:00.106:917:640:;
Coincidence;10:09:00.134:717:152:;
Coincidence;10:09:00.154:207:632:;
Coincidence;10:09:00.166:391:792:;
Coincidence;10:09:00.176:093:728:;
