Waiting for GPS Fix
GPS Fix obtained at;11:13:33.000:000:000:;Date:11/2/2022
Coincidence;11:15:43.223:165:648:;
Coincidence;11:15:43.225:191:232:;
Coincidence;11:15:43.232:914:832:;
Coincidence;11:15:43.295:950:368:;
Coincidence;11:15:43.308:240:224:;
Coincidence;11:15:43.342:518:432:;
Coincidence;11:15:43.345:665:312:;
Coincidence;11:15:43.377:489:696:;
Coincidence;11:15:43.402:229:088:;
Coincidence;11:15:43.457:344:288:;
Coincidence;11:15:43.520:082:688:;
Coincidence;11:15:43.529:430:208:;
Coincidence;11:15:43.536:185:472:;
Coincidence;11:15:43.553:352:448:;
Coincidence;11:15:43.610:627:712:;
Coincidence;11:15:43.621:195:584:;
Coincidence;11:15:43.633:971:840:;
Coincidence;11:15:43.684:689:664:;
Coincidence;11:15:43.698:715:072:;
Coincidence;11:15:43.719:200:512:;
Coincidence;11:15:43.727:900:160:;
Coincidence;11:15:43.759:990:976:;
Coincidence;11:15:43.813:178:496:;
Coincidence;11:15:43.820:574:016:;
Coincidence;11:15:43.870:243:968:;
Coincidence;11:15:43.919:509:312:;
Coincidence;11:15:43.928:191:808:;
Coincidence;11:15:43.951:641:216:;
Coincidence;11:15:43.959:601:408:;
Coincidence;11:15:44.019:808:450:;
Coincidence;11:15:44.081:285:864:;
Coincidence;11:15:44.089:455:288:;
Coincidence;11:15:44.099:407:856:;
Coincidence;11:15:44.106:404:080:;
Coincidence;11:15:44.117:573:480:;
Coincidence;11:15:44.133:906:104:;
Coincidence;11:15:44.180:393:984:;
Coincidence;11:15:44.186:937:008:;
Coincidence;11:15:44.190:570:896:;
Coincidence;11:15:44.210:596:912:;
Coincidence;11:15:44.212:910:064:;
Coincidence;11:15:44.223:894:944:;
Coincidence;11:15:44.342:501:856:;
Coincidence;11:15:44.358:251:584:;
Coincidence;11:15:44.360:005:088:;
Coincidence;11:15:44.430:432:320:;
Coincidence;11:15:44.570:194:112:;
Coincidence;11:15:44.619:730:944:;
Coincidence;11:15:44.726:209:792:;
Coincidence;11:15:44.729:467:712:;
Coincidence;11:15:44.730:723:968:;
Coincidence;11:15:44.774:840:128:;
Coincidence;11:15:44.784:307:904:;
Coincidence;11:15:44.881:651:136:;
Coincidence;11:15:44.893:397:504:;
Coincidence;11:15:44.920:701:184:;
Coincidence;11:15:44.936:671:680:;
Coincidence;11:15:44.974:153:792:;
Coincidence;11:15:45.063:796:356:;
Coincidence;11:15:45.066:712:228:;
Coincidence;11:15:45.084:221:288:;
Coincidence;11:15:45.130:562:368:;
Coincidence;11:15:45.152:902:688:;
Coincidence;11:15:45.185:245:424:;
Coincidence;11:15:45.198:790:672:;
Coincidence;11:15:45.216:712:800:;
Coincidence;11:15:45.231:167:536:;
Coincidence;11:15:45.251:841:728:;
Coincidence;11:15:45.287:379:488:;
Coincidence;11:15:45.328:609:280:;
Coincidence;11:15:45.346:179:424:;
Coincidence;11:15:45.352:403:744:;
Coincidence;11:15:45.367:896:640:;
Coincidence;11:15:45.423:269:216:;
Coincidence;11:15:45.480:621:056:;
Coincidence;11:15:45.567:976:320:;
Coincidence;11:15:45.586:134:400:;
Coincidence;11:15:45.635:909:824:;
Coincidence;11:15:45.650:538:304:;
Coincidence;11:15:45.662:254:912:;
Coincidence;11:15:45.685:723:584:;
Coincidence;11:15:45.705:202:432:;
Coincidence;11:15:45.724:577:536:;
Coincidence;11:15:45.754:002:432:;
Coincidence;11:15:45.790:946:624:;
Coincidence;11:15:45.829:910:016:;
Coincidence;11:15:45.933:206:528:;
Coincidence;11:15:46.036:156:212:;
Coincidence;11:15:46.056:356:384:;
Coincidence;11:15:46.058:791:300:;
Coincidence;11:15:46.072:831:608:;
Coincidence;11:15:46.081:624:592:;
Coincidence;11:15:46.222:399:056:;
Coincidence;11:15:46.295:770:816:;
Coincidence;11:15:46.386:304:000:;
Coincidence;11:15:46.404:959:776:;
Coincidence;11:15:46.453:912:576:;
Coincidence;11:15:46.464:987:200:;
Coincidence;11:15:46.485:649:664:;
Coincidence;11:15:46.506:827:040:;
Coincidence;11:15:46.525:108:640:;
Coincidence;11:15:46.542:388:736:;
Coincidence;11:15:46.574:305:408:;
Coincidence;11:15:46.623:666:368:;
Coincidence;11:15:46.671:862:592:;
Coincidence;11:15:46.710:417:152:;
Coincidence;11:15:46.727:495:616:;
Coincidence;11:15:46.733:859:008:;
Coincidence;11:15:46.737:483:648:;
Coincidence;11:15:46.761:487:936:;
Coincidence;11:15:46.775:649:152:;
Coincidence;11:15:46.794:316:800:;
Coincidence;11:15:46.831:336:768:;
Coincidence;11:15:46.866:431:552:;
Coincidence;11:15:46.883:019:328:;
Coincidence;11:15:46.888:570:176:;
Coincidence;11:15:46.912:561:984:;
Coincidence;11:15:46.945:244:544:;
Coincidence;11:15:46.948:763:648:;
Coincidence;11:15:46.967:081:472:;
Coincidence;11:15:46.979:063:168:;
Coincidence;11:15:47.025:985:142:;
Coincidence;11:15:47.029:934:050:;
Coincidence;11:15:47.055:492:956:;
Coincidence;11:15:47.080:411:696:;
Coincidence;11:15:47.101:183:608:;
Coincidence;11:15:47.189:616:864:;
Coincidence;11:15:47.193:025:312:;
Coincidence;11:15:47.202:213:728:;
Coincidence;11:15:47.255:597:408:;
Coincidence;11:15:47.266:217:200:;
Coincidence;11:15:47.317:539:424:;
Coincidence;11:15:47.341:890:016:;
Coincidence;11:15:47.347:143:904:;
Coincidence;11:15:47.464:870:464:;
Coincidence;11:15:47.466:961:024:;
Coincidence;11:15:47.487:278:176:;
Coincidence;11:15:47.512:013:184:;
Coincidence;11:15:47.541:346:944:;
Coincidence;11:15:47.552:843:328:;
Coincidence;11:15:47.564:293:824:;
Coincidence;11:15:47.584:026:368:;
Coincidence;11:15:47.587:629:376:;
Coincidence;11:15:47.592:069:696:;
Coincidence;11:15:47.604:256:640:;
Coincidence;11:15:47.607:464:448:;
Coincidence;11:15:47.625:219:968:;
Coincidence;11:15:47.648:712:832:;
Coincidence;11:15:47.660:730:432:;
Coincidence;11:15:47.666:289:216:;
Coincidence;11:15:47.690:781:632:;
Coincidence;11:15:47.693:403:264:;
Coincidence;11:15:47.765:849:728:;
Coincidence;11:15:47.812:804:608:;
Coincidence;11:15:47.833:151:552:;
Coincidence;11:15:47.859:344:896:;
Coincidence;11:15:47.863:115:136:;
Coincidence;11:15:47.969:368:896:;
Coincidence;11:15:48.004:493:530:;
Coincidence;11:15:48.022:591:694:;
Coincidence;11:15:48.039:025:876:;
Coincidence;11:15:48.069:734:024:;
Coincidence;11:15:48.096:134:608:;
Coincidence;11:15:48.104:828:640:;
Coincidence;11:15:48.108:211:816:;
Coincidence;11:15:48.129:428:072:;
Coincidence;11:15:48.138:110:272:;
Coincidence;11:15:48.175:251:408:;
Coincidence;11:15:48.205:877:952:;
Coincidence;11:15:48.229:738:656:;
Coincidence;11:15:48.258:225:088:;
Coincidence;11:15:48.267:380:512:;
Coincidence;11:15:48.270:432:928:;
Coincidence;11:15:48.330:004:320:;
Coincidence;11:15:48.332:662:144:;
Coincidence;11:15:48.345:418:144:;
Coincidence;11:15:48.355:479:520:;
Coincidence;11:15:48.357:220:416:;
Coincidence;11:15:48.371:119:520:;
Coincidence;11:15:48.396:439:360:;
Coincidence;11:15:48.431:839:648:;
Coincidence;11:15:48.464:922:368:;
Coincidence;11:15:48.475:810:656:;
Coincidence;11:15:48.504:125:696:;
Coincidence;11:15:48.514:660:288:;
Coincidence;11:15:48.517:004:224:;
Coincidence;11:15:48.541:407:424:;
Coincidence;11:15:48.607:850:496:;
Coincidence;11:15:48.635:995:776:;
Coincidence;11:15:48.657:682:560:;
Coincidence;11:15:48.705:863:616:;
Coincidence;11:15:48.724:545:984:;
Coincidence;11:15:48.729:517:632:;
Coincidence;11:15:48.791:562:560:;
Coincidence;11:15:48.803:761:152:;
Coincidence;11:15:48.826:052:416:;
Coincidence;11:15:48.897:314:880:;
Coincidence;11:15:48.961:345:024:;
Coincidence;11:15:49.015:912:371:;
Coincidence;11:15:49.047:967:780:;
Coincidence;11:15:49.054:731:448:;
Coincidence;11:15:49.077:600:936:;
Coincidence;11:15:49.095:526:264:;
Coincidence;11:15:49.112:242:544:;
Coincidence;11:15:49.155:187:184:;
Coincidence;11:15:49.176:476:976:;
Coincidence;11:15:49.241:099:728:;
Coincidence;11:15:49.248:316:464:;
Coincidence;11:15:49.263:431:024:;
Coincidence;11:15:49.274:260:480:;
Coincidence;11:15:49.323:218:336:;
Coincidence;11:15:49.341:285:728:;
Coincidence;11:15:49.377:909:088:;
Coincidence;11:15:49.417:281:984:;
Coincidence;11:15:49.469:641:056:;
Coincidence;11:15:49.501:788:192:;
Coincidence;11:15:49.604:620:288:;
Coincidence;11:15:49.609:265:920:;
Coincidence;11:15:49.645:320:704:;
Coincidence;11:15:49.692:466:624:;
Coincidence;11:15:49.707:673:408:;
Coincidence;11:15:49.713:971:328:;
Coincidence;11:15:49.742:353:408:;
Coincidence;11:15:49.768:498:368:;
Coincidence;11:15:49.782:754:624:;
Coincidence;11:15:49.804:334:784:;
Coincidence;11:15:49.892:434:368:;
Coincidence;11:15:49.919:089:216:;
Coincidence;11:15:49.934:861:760:;
Coincidence;11:15:49.987:809:856:;
Coincidence;11:15:49.989:920:128:;
Coincidence;11:15:50.000:189:901:;
Coincidence;11:15:50.082:395:424:;
Coincidence;11:15:50.102:040:688:;
Coincidence;11:15:50.113:033:328:;
Coincidence;11:15:50.125:853:280:;
Coincidence;11:15:50.141:811:680:;
Coincidence;11:15:50.213:035:824:;
Coincidence;11:15:50.241:503:472:;
Coincidence;11:15:50.243:497:408:;
Coincidence;11:15:50.272:439:936:;
Coincidence;11:15:50.307:486:752:;
Coincidence;11:15:50.311:754:624:;
Coincidence;11:15:50.324:209:792:;
Coincidence;11:15:50.339:284:896:;
Coincidence;11:15:50.368:346:144:;
Coincidence;11:15:50.409:957:472:;
Coincidence;11:15:50.428:600:768:;
Coincidence;11:15:50.460:295:584:;
Coincidence;11:15:50.497:956:512:;
Coincidence;11:15:50.501:424:160:;
Coincidence;11:15:50.504:940:480:;
Coincidence;11:15:50.540:388:160:;
Coincidence;11:15:50.541:875:328:;
Coincidence;11:15:50.544:987:520:;
Coincidence;11:15:50.611:985:856:;
Coincidence;11:15:50.623:134:720:;
Coincidence;11:15:50.632:126:656:;
Coincidence;11:15:50.634:702:784:;
Coincidence;11:15:50.694:838:848:;
Coincidence;11:15:50.697:798:016:;
Coincidence;11:15:50.710:314:112:;
Coincidence;11:15:50.720:998:272:;
Coincidence;11:15:50.739:099:776:;
Coincidence;11:15:50.776:488:768:;
Coincidence;11:15:50.797:548:224:;
Coincidence;11:15:50.823:827:840:;
Coincidence;11:15:50.855:988:480:;
Coincidence;11:15:50.901:152:384:;
Coincidence;11:15:50.907:064:576:;
Coincidence;11:15:50.930:210:304:;
Coincidence;11:15:50.988:210:048:;
Coincidence;11:15:51.078:472:936:;
Coincidence;11:15:51.104:547:944:;
Coincidence;11:15:51.178:457:776:;
Coincidence;11:15:51.189:875:664:;
Coincidence;11:15:51.196:981:008:;
Coincidence;11:15:51.246:394:384:;
Coincidence;11:15:51.252:054:400:;
Coincidence;11:15:51.270:065:120:;
Coincidence;11:15:51.312:984:384:;
Coincidence;11:15:51.334:495:808:;
Coincidence;11:15:51.357:145:504:;
Coincidence;11:15:51.415:307:456:;
Coincidence;11:15:51.417:950:240:;
Coincidence;11:15:51.485:401:088:;
Coincidence;11:15:51.526:284:320:;
Coincidence;11:15:51.534:933:984:;
Coincidence;11:15:51.541:467:712:;
Coincidence;11:15:51.545:383:808:;
Coincidence;11:15:51.554:455:232:;
Coincidence;11:15:51.557:020:032:;
Coincidence;11:15:51.576:089:472:;
Coincidence;11:15:51.591:572:032:;
Coincidence;11:15:51.593:157:696:;
Coincidence;11:15:51.596:445:056:;
Coincidence;11:15:51.617:569:728:;
Coincidence;11:15:51.680:587:712:;
Coincidence;11:15:51.691:289:472:;
Coincidence;11:15:51.779:864:832:;
Coincidence;11:15:51.788:590:656:;
Coincidence;11:15:51.791:771:328:;
Coincidence;11:15:51.795:715:648:;
Coincidence;11:15:51.811:368:640:;
Coincidence;11:15:51.839:334:272:;
Coincidence;11:15:51.853:908:288:;
Coincidence;11:15:51.870:680:768:;
Coincidence;11:15:51.877:616:576:;
Coincidence;11:15:51.923:064:192:;
Coincidence;11:15:51.959:872:640:;
Coincidence;11:15:51.998:563:776:;
Coincidence;11:15:52.005:322:015:;
Coincidence;11:15:52.071:390:104:;
Coincidence;11:15:52.104:853:424:;
Coincidence;11:15:52.183:098:080:;
Coincidence;11:15:52.199:986:912:;
Coincidence;11:15:52.208:689:616:;
Coincidence;11:15:52.261:097:408:;
Coincidence;11:15:52.383:574:976:;
Coincidence;11:15:52.420:578:016:;
Coincidence;11:15:52.465:111:840:;
Coincidence;11:15:52.503:002:080:;
Coincidence;11:15:52.520:651:392:;
Coincidence;11:15:52.522:050:400:;
Coincidence;11:15:52.531:011:104:;
Coincidence;11:15:52.536:070:880:;
Coincidence;11:15:52.547:195:392:;
Coincidence;11:15:52.573:762:112:;
Coincidence;11:15:52.659:905:216:;
Coincidence;11:15:52.671:042:048:;
Coincidence;11:15:52.672:545:408:;
Coincidence;11:15:52.678:364:864:;
Coincidence;11:15:52.695:034:816:;
Coincidence;11:15:52.808:804:672:;
Coincidence;11:15:52.820:831:104:;
Coincidence;11:15:52.858:178:624:;
Coincidence;11:15:52.897:203:200:;
Coincidence;11:15:52.905:569:984:;
Coincidence;11:15:52.931:939:392:;
Coincidence;11:15:52.936:134:848:;
Coincidence;11:15:52.990:415:616:;
Coincidence;11:15:53.055:107:768:;
Coincidence;11:15:53.117:542:944:;
Coincidence;11:15:53.151:278:976:;
Coincidence;11:15:53.247:662:336:;
Coincidence;11:15:53.284:246:176:;
Coincidence;11:15:53.313:637:568:;
Coincidence;11:15:53.366:788:256:;
Coincidence;11:15:53.374:496:032:;
Coincidence;11:15:53.413:549:760:;
Coincidence;11:15:53.426:513:088:;
Coincidence;11:15:53.433:386:560:;
Coincidence;11:15:53.436:300:128:;
Coincidence;11:15:53.477:233:440:;
Coincidence;11:15:53.482:078:912:;
Coincidence;11:15:53.488:983:264:;
Coincidence;11:15:53.518:747:104:;
Coincidence;11:15:53.524:115:328:;
Coincidence;11:15:53.544:965:120:;
Coincidence;11:15:53.556:774:720:;
Coincidence;11:15:53.567:684:800:;
Coincidence;11:15:53.609:439:936:;
Coincidence;11:15:53.640:021:056:;
Coincidence;11:15:53.662:468:416:;
Coincidence;11:15:53.690:463:808:;
Coincidence;11:15:53.706:083:840:;
Coincidence;11:15:53.714:856:768:;
Coincidence;11:15:53.726:463:936:;
Coincidence;11:15:53.757:642:432:;
Coincidence;11:15:53.763:734:720:;
Coincidence;11:15:53.834:212:928:;
Coincidence;11:15:53.864:117:632:;
Coincidence;11:15:53.912:335:616:;
Coincidence;11:15:53.918:360:256:;
Coincidence;11:15:53.926:384:384:;
Coincidence;11:15:53.976:457:216:;
Coincidence;11:15:53.988:802:752:;
Coincidence;11:15:54.011:743:001:;
Coincidence;11:15:54.028:000:526:;
Coincidence;11:15:54.037:814:412:;
Coincidence;11:15:54.068:763:200:;
Coincidence;11:15:54.105:825:704:;
Coincidence;11:15:54.121:349:184:;
Coincidence;11:15:54.123:152:424:;
Coincidence;11:15:54.143:731:376:;
Coincidence;11:15:54.151:279:072:;
Coincidence;11:15:54.168:236:592:;
Coincidence;11:15:54.177:312:448:;
Coincidence;11:15:54.195:714:336:;
Coincidence;11:15:54.197:935:280:;
Coincidence;11:15:54.225:071:728:;
Coincidence;11:15:54.252:364:656:;
Coincidence;11:15:54.282:836:608:;
Coincidence;11:15:54.303:196:704:;
Coincidence;11:15:54.334:537:792:;
Coincidence;11:15:54.349:157:280:;
Coincidence;11:15:54.352:603:328:;
Coincidence;11:15:54.416:961:632:;
Coincidence;11:15:54.485:234:560:;
Coincidence;11:15:54.516:943:040:;
Coincidence;11:15:54.561:900:480:;
Coincidence;11:15:54.563:118:976:;
Coincidence;11:15:54.566:015:104:;
Coincidence;11:15:54.577:169:024:;
Coincidence;11:15:54.592:270:144:;
Coincidence;11:15:54.603:263:808:;
Coincidence;11:15:54.669:186:368:;
Coincidence;11:15:54.723:553:664:;
Coincidence;11:15:54.731:784:320:;
Coincidence;11:15:54.738:687:104:;
Coincidence;11:15:54.756:180:736:;
Coincidence;11:15:54.775:147:456:;
Coincidence;11:15:54.806:360:064:;
Coincidence;11:15:54.848:321:536:;
Coincidence;11:15:54.853:696:320:;
Coincidence;11:15:54.861:463:680:;
Coincidence;11:15:54.979:304:384:;
Coincidence;11:15:54.985:786:176:;
Coincidence;11:15:55.019:360:754:;
Coincidence;11:15:55.090:554:704:;
Coincidence;11:15:55.096:288:440:;
Coincidence;11:15:55.155:779:536:;
Coincidence;11:15:55.191:166:912:;
Coincidence;11:15:55.242:047:920:;
Coincidence;11:15:55.259:019:216:;
Coincidence;11:15:55.266:708:864:;
Coincidence;11:15:55.276:012:544:;
Coincidence;11:15:55.315:023:904:;
Coincidence;11:15:55.376:651:008:;
Coincidence;11:15:55.380:345:312:;
Coincidence;11:15:55.441:310:784:;
Coincidence;11:15:55.454:457:888:;
Coincidence;11:15:55.474:020:032:;
Coincidence;11:15:55.486:155:008:;
Coincidence;11:15:55.501:925:792:;
Coincidence;11:15:55.506:954:368:;
Coincidence;11:15:55.517:088:544:;
Coincidence;11:15:55.545:163:648:;
Coincidence;11:15:55.562:562:624:;
Coincidence;11:15:55.597:360:000:;
Coincidence;11:15:55.639:406:592:;
Coincidence;11:15:55.647:142:592:;
Coincidence;11:15:55.669:781:504:;
Coincidence;11:15:55.762:249:792:;
Coincidence;11:15:55.803:944:256:;
Coincidence;11:15:55.820:006:720:;
Coincidence;11:15:55.841:209:344:;
Coincidence;11:15:55.850:323:712:;
Coincidence;11:15:55.852:069:568:;
Coincidence;11:15:55.871:771:072:;
Coincidence;11:15:55.877:414:080:;
Coincidence;11:15:55.910:318:656:;
Coincidence;11:15:55.959:494:208:;
Coincidence;11:15:56.074:533:800:;
Coincidence;11:15:56.083:207:248:;
Coincidence;11:15:56.105:449:312:;
Coincidence;11:15:56.114:294:808:;
Coincidence;11:15:56.155:415:184:;
Coincidence;11:15:56.179:965:488:;
Coincidence;11:15:56.195:731:424:;
Coincidence;11:15:56.198:085:104:;
Coincidence;11:15:56.208:801:072:;
Coincidence;11:15:56.241:544:672:;
Coincidence;11:15:56.247:869:168:;
Coincidence;11:15:56.266:908:768:;
Coincidence;11:15:56.274:052:288:;
Coincidence;11:15:56.283:012:768:;
Coincidence;11:15:56.302:530:080:;
Coincidence;11:15:56.308:242:528:;
Coincidence;11:15:56.329:250:944:;
Coincidence;11:15:56.344:868:992:;
Coincidence;11:15:56.389:556:960:;
Coincidence;11:15:56.438:074:528:;
Coincidence;11:15:56.457:319:776:;
Coincidence;11:15:56.469:587:264:;
Coincidence;11:15:56.495:555:104:;
Coincidence;11:15:56.499:651:712:;
Coincidence;11:15:56.555:202:304:;
Coincidence;11:15:56.560:650:112:;
Coincidence;11:15:56.579:175:360:;
Coincidence;11:15:56.615:790:528:;
Coincidence;11:15:56.658:113:216:;
Coincidence;11:15:56.695:701:760:;
Coincidence;11:15:56.718:030:080:;
Coincidence;11:15:56.724:557:760:;
Coincidence;11:15:56.749:606:656:;
Coincidence;11:15:56.776:328:320:;
Coincidence;11:15:56.836:957:888:;
Coincidence;11:15:56.862:068:032:;
Coincidence;11:15:56.865:154:432:;
Coincidence;11:15:56.937:259:776:;
Coincidence;11:15:56.950:964:224:;
Coincidence;11:15:56.993:064:896:;
Coincidence;11:15:57.013:180:368:;
Coincidence;11:15:57.086:952:648:;
Coincidence;11:15:57.099:703:696:;
Coincidence;11:15:57.161:344:208:;
Coincidence;11:15:57.166:190:832:;
Coincidence;11:15:57.203:412:720:;
Coincidence;11:15:57.224:634:256:;
Coincidence;11:15:57.252:660:624:;
Coincidence;11:15:57.266:471:664:;
Coincidence;11:15:57.272:812:096:;
Coincidence;11:15:57.291:364:480:;
Coincidence;11:15:57.295:530:912:;
Coincidence;11:15:57.299:216:448:;
Coincidence;11:15:57.310:757:120:;
Coincidence;11:15:57.369:074:656:;
Coincidence;11:15:57.392:359:968:;
Coincidence;11:15:57.404:004:768:;
Coincidence;11:15:57.436:300:544:;
Coincidence;11:15:57.472:551:264:;
Coincidence;11:15:57.503:764:032:;
Coincidence;11:15:57.528:663:776:;
Coincidence;11:15:57.568:430:464:;
Coincidence;11:15:57.621:211:456:;
Coincidence;11:15:57.635:992:768:;
Coincidence;11:15:57.660:125:504:;
Coincidence;11:15:57.666:232:576:;
Coincidence;11:15:57.667:818:624:;
Coincidence;11:15:57.687:485:696:;
Coincidence;11:15:57.727:447:296:;
Coincidence;11:15:57.736:545:984:;
Coincidence;11:15:57.741:862:464:;
Coincidence;11:15:57.783:488:256:;
Coincidence;11:15:57.799:464:320:;
Coincidence;11:15:57.829:249:856:;
Coincidence;11:15:57.856:708:928:;
Coincidence;11:15:57.913:442:048:;
Coincidence;11:15:57.922:826:816:;
Coincidence;11:15:57.987:522:944:;
Coincidence;11:15:58.017:645:912:;
Coincidence;11:15:58.075:980:016:;
Coincidence;11:15:58.078:634:544:;
Coincidence;11:15:58.094:341:160:;
Coincidence;11:15:58.107:894:496:;
Coincidence;11:15:58.115:586:128:;
Coincidence;11:15:58.126:388:088:;
Coincidence;11:15:58.171:423:744:;
Coincidence;11:15:58.213:278:624:;
Coincidence;11:15:58.280:527:552:;
Coincidence;11:15:58.288:081:376:;
Coincidence;11:15:58.320:621:632:;
Coincidence;11:15:58.356:345:856:;
Coincidence;11:15:58.424:197:120:;
Coincidence;11:15:58.430:221:280:;
Coincidence;11:15:58.438:805:472:;
Coincidence;11:15:58.467:330:816:;
Coincidence;11:15:58.521:181:792:;
Coincidence;11:15:58.527:268:256:;
Coincidence;11:15:58.625:111:616:;
Coincidence;11:15:58.662:847:872:;
Coincidence;11:15:58.670:123:456:;
Coincidence;11:15:58.722:350:208:;
Coincidence;11:15:58.795:186:560:;
Coincidence;11:15:58.822:422:272:;
Coincidence;11:15:58.880:828:288:;
Coincidence;11:15:58.921:743:616:;
Coincidence;11:15:59.001:352:503:;
Coincidence;11:15:59.069:612:576:;
Coincidence;11:15:59.082:954:952:;
Coincidence;11:15:59.101:297:912:;
Coincidence;11:15:59.125:826:736:;
Coincidence;11:15:59.136:078:960:;
Coincidence;11:15:59.175:461:904:;
Coincidence;11:15:59.194:782:416:;
Coincidence;11:15:59.247:660:704:;
Coincidence;11:15:59.269:894:272:;
Coincidence;11:15:59.277:876:992:;
Coincidence;11:15:59.290:075:936:;
Coincidence;11:15:59.291:292:352:;
Coincidence;11:15:59.312:283:648:;
Coincidence;11:15:59.315:829:824:;
Coincidence;11:15:59.339:912:928:;
Coincidence;11:15:59.397:743:744:;
Coincidence;11:15:59.411:038:176:;
Coincidence;11:15:59.457:949:856:;
Coincidence;11:15:59.506:187:584:;
Coincidence;11:15:59.557:852:736:;
Coincidence;11:15:59.578:019:584:;
Coincidence;11:15:59.607:211:008:;
Coincidence;11:15:59.637:272:192:;
Coincidence;11:15:59.644:403:904:;
Coincidence;11:15:59.661:266:560:;
Coincidence;11:15:59.754:867:200:;
Coincidence;11:15:59.779:626:240:;
Coincidence;11:15:59.786:692:672:;
Coincidence;11:15:59.815:523:264:;
Coincidence;11:15:59.819:360:640:;
Coincidence;11:15:59.835:246:656:;
Coincidence;11:15:59.849:055:616:;
Coincidence;11:15:59.886:163:904:;
Coincidence;11:15:59.903:568:640:;
Coincidence;11:16:00.043:686:304:;
Coincidence;11:16:00.049:672:504:;
Coincidence;11:16:00.079:840:256:;
Coincidence;11:16:00.126:963:232:;
Coincidence;11:16:00.176:942:144:;
Coincidence;11:16:00.215:752:624:;
Coincidence;11:16:00.240:612:416:;
Coincidence;11:16:00.270:362:016:;
Coincidence;11:16:00.288:995:232:;
Coincidence;11:16:00.292:959:808:;
Coincidence;11:16:00.339:230:816:;
Coincidence;11:16:00.419:831:520:;
Coincidence;11:16:00.432:398:560:;
Coincidence;11:16:00.440:539:744:;
Coincidence;11:16:00.446:765:248:;
Coincidence;11:16:00.480:057:664:;
Coincidence;11:16:00.485:823:936:;
Coincidence;11:16:00.512:324:288:;
Coincidence;11:16:00.521:061:600:;
Coincidence;11:16:00.533:516:128:;
Coincidence;11:16:00.549:451:520:;
Coincidence;11:16:00.566:277:632:;
Coincidence;11:16:00.580:002:240:;
Coincidence;11:16:00.596:337:024:;
Coincidence;11:16:00.608:713:728:;
Coincidence;11:16:00.613:113:408:;
Coincidence;11:16:00.666:579:072:;
Coincidence;11:16:00.686:641:664:;
Coincidence;11:16:00.697:787:712:;
Coincidence;11:16:00.728:173:568:;
Coincidence;11:16:00.756:895:872:;
Coincidence;11:16:00.766:015:168:;
Coincidence;11:16:00.801:701:824:;
Coincidence;11:16:00.823:703:360:;
Coincidence;11:16:00.827:226:880:;
Coincidence;11:16:00.854:511:936:;
Coincidence;11:16:00.858:829:696:;
Coincidence;11:16:00.867:648:320:;
Coincidence;11:16:00.936:840:576:;
Coincidence;11:16:01.005:659:316:;
Coincidence;11:16:01.026:722:016:;
Coincidence;11:16:01.036:998:096:;
Coincidence;11:16:01.079:267:904:;
Coincidence;11:16:01.099:870:544:;
Coincidence;11:16:01.105:514:424:;
Coincidence;11:16:01.116:780:896:;
Coincidence;11:16:01.149:618:176:;
Coincidence;11:16:01.158:190:960:;
Coincidence;11:16:01.173:539:264:;
Coincidence;11:16:01.202:159:088:;
Coincidence;11:16:01.208:108:656:;
Coincidence;11:16:01.214:302:416:;
Coincidence;11:16:01.261:326:736:;
Coincidence;11:16:01.269:143:040:;
Coincidence;11:16:01.275:017:600:;
Coincidence;11:16:01.318:170:560:;
Coincidence;11:16:01.367:648:160:;
Coincidence;11:16:01.383:468:224:;
Coincidence;11:16:01.387:362:816:;
Coincidence;11:16:01.389:397:376:;
Coincidence;11:16:01.415:571:008:;
Coincidence;11:16:01.418:226:912:;
Coincidence;11:16:01.458:841:984:;
Coincidence;11:16:01.461:828:032:;
Coincidence;11:16:01.469:196:160:;
Coincidence;11:16:01.470:616:256:;
Coincidence;11:16:01.502:234:880:;
Coincidence;11:16:01.535:171:328:;
Coincidence;11:16:01.600:404:352:;
Coincidence;11:16:01.602:463:424:;
Coincidence;11:16:01.671:200:512:;
Coincidence;11:16:01.707:945:920:;
Coincidence;11:16:01.738:489:536:;
Coincidence;11:16:01.746:105:792:;
Coincidence;11:16:01.758:247:552:;
Coincidence;11:16:01.777:539:072:;
Coincidence;11:16:01.805:571:008:;
Coincidence;11:16:01.841:966:208:;
Coincidence;11:16:01.855:975:168:;
Coincidence;11:16:01.877:032:320:;
Coincidence;11:16:01.883:823:872:;
Coincidence;11:16:01.908:892:352:;
Coincidence;11:16:01.982:251:968:;
Coincidence;11:16:02.013:844:434:;
Coincidence;11:16:02.028:143:232:;
Coincidence;11:16:02.031:375:010:;
Coincidence;11:16:02.036:500:128:;
Coincidence;11:16:02.091:272:232:;
Coincidence;11:16:02.117:372:784:;
Coincidence;11:16:02.125:232:304:;
Coincidence;11:16:02.181:587:872:;
Coincidence;11:16:02.195:118:864:;
Coincidence;11:16:02.219:627:808:;
Coincidence;11:16:02.266:903:440:;
Coincidence;11:16:02.291:440:832:;
Coincidence;11:16:02.306:854:528:;
Coincidence;11:16:02.334:182:400:;
Coincidence;11:16:02.382:211:072:;
Coincidence;11:16:02.408:703:552:;
Coincidence;11:16:02.467:314:336:;
Coincidence;11:16:02.487:821:152:;
Coincidence;11:16:02.502:734:976:;
Coincidence;11:16:02.513:688:928:;
Coincidence;11:16:02.551:742:400:;
