Waiting for GPS Fix
GPS Fix obtained at;12:03:24.000:000:000:;Date:7/2/2022
Coincidence;12:12:37.827:388:160:;
Coincidence;12:12:37.930:651:264:;
Coincidence;12:12:37.942:196:800:;
Coincidence;12:12:38.030:346:390:;
Coincidence;12:12:38.162:672:928:;
Coincidence;12:12:38.186:518:768:;
Coincidence;12:12:38.201:124:400:;
Coincidence;12:12:38.223:944:576:;
Coincidence;12:12:38.276:949:472:;
Coincidence;12:12:38.357:017:184:;
Coincidence;12:12:38.369:649:248:;
Coincidence;12:12:38.400:456:576:;
Coincidence;12:12:38.447:597:856:;
Coincidence;12:12:38.468:444:576:;
Coincidence;12:12:38.472:835:424:;
Coincidence;12:12:38.504:106:624:;
Coincidence;12:12:38.539:690:304:;
Coincidence;12:12:38.602:669:504:;
Coincidence;12:12:38.639:687:424:;
Coincidence;12:12:38.659:862:976:;
Coincidence;12:12:38.720:121:216:;
Coincidence;12:12:38.837:274:304:;
Coincidence;12:12:38.939:520:640:;
Coincidence;12:12:38.991:459:968:;
Coincidence;12:12:39.026:765:062:;
Coincidence;12:12:39.034:568:012:;
Coincidence;12:12:39.038:853:404:;
Coincidence;12:12:39.086:456:000:;
Coincidence;12:12:39.113:864:248:;
Coincidence;12:12:39.225:419:632:;
Coincidence;12:12:39.273:128:192:;
Coincidence;12:12:39.336:570:304:;
Coincidence;12:12:39.346:207:360:;
Coincidence;12:12:39.398:815:552:;
Coincidence;12:12:39.404:090:368:;
Coincidence;12:12:39.411:994:080:;
Coincidence;12:12:39.434:286:624:;
Coincidence;12:12:39.664:292:416:;
Coincidence;12:12:39.695:740:224:;
Coincidence;12:12:39.723:644:736:;
Coincidence;12:12:39.729:796:608:;
Coincidence;12:12:39.788:467:008:;
Coincidence;12:12:39.826:695:936:;
Coincidence;12:12:39.828:428:224:;
Coincidence;12:12:39.906:974:336:;
Coincidence;12:12:39.928:933:312:;
Coincidence;12:12:39.941:757:504:;
Coincidence;12:12:39.972:293:312:;
Coincidence;12:12:39.987:112:448:;
Coincidence;12:12:39.995:545:600:;
Coincidence;12:12:40.048:755:956:;
Coincidence;12:12:40.102:421:456:;
Coincidence;12:12:40.117:157:368:;
Coincidence;12:12:40.126:686:816:;
Coincidence;12:12:40.132:559:408:;
Coincidence;12:12:40.156:660:320:;
Coincidence;12:12:40.159:709:056:;
Coincidence;12:12:40.346:272:256:;
Coincidence;12:12:40.430:391:872:;
Coincidence;12:12:40.540:745:152:;
Coincidence;12:12:40.566:631:232:;
Coincidence;12:12:40.625:385:792:;
Coincidence;12:12:40.631:623:296:;
Coincidence;12:12:40.650:060:992:;
Coincidence;12:12:40.730:222:720:;
Coincidence;12:12:40.857:381:888:;
Coincidence;12:12:40.889:652:608:;
Coincidence;12:12:40.893:476:160:;
Coincidence;12:12:40.939:403:712:;
Coincidence;12:12:40.948:098:560:;
Coincidence;12:12:40.971:324:864:;
Coincidence;12:12:40.974:870:720:;
Coincidence;12:12:41.058:426:488:;
Coincidence;12:12:41.067:278:048:;
Coincidence;12:12:41.154:210:464:;
Coincidence;12:12:41.177:592:000:;
Coincidence;12:12:41.285:093:408:;
Coincidence;12:12:41.351:065:824:;
Coincidence;12:12:41.412:059:456:;
Coincidence;12:12:41.434:132:640:;
Coincidence;12:12:41.483:714:848:;
Coincidence;12:12:41.538:885:248:;
Coincidence;12:12:41.563:167:872:;
Coincidence;12:12:41.575:616:768:;
Coincidence;12:12:41.600:843:072:;
Coincidence;12:12:41.616:298:816:;
Coincidence;12:12:41.770:294:912:;
Coincidence;12:12:41.802:855:808:;
Coincidence;12:12:41.816:387:520:;
Coincidence;12:12:41.937:505:408:;
Coincidence;12:12:41.944:848:512:;
Coincidence;12:12:41.946:304:960:;
Coincidence;12:12:41.952:630:592:;
Coincidence;12:12:41.979:949:440:;
Coincidence;12:12:42.058:354:476:;
Coincidence;12:12:42.087:095:328:;
Coincidence;12:12:42.131:118:992:;
Coincidence;12:12:42.172:551:008:;
Coincidence;12:12:42.192:390:848:;
Coincidence;12:12:42.299:337:408:;
Coincidence;12:12:42.369:891:936:;
Coincidence;12:12:42.381:627:904:;
Coincidence;12:12:42.398:012:096:;
Coincidence;12:12:42.430:442:688:;
Coincidence;12:12:42.465:396:224:;
Coincidence;12:12:42.553:287:360:;
Coincidence;12:12:42.591:669:888:;
Coincidence;12:12:42.626:738:688:;
Coincidence;12:12:42.638:014:976:;
Coincidence;12:12:42.659:601:024:;
Coincidence;12:12:42.688:637:248:;
Coincidence;12:12:42.696:867:712:;
Coincidence;12:12:42.729:303:168:;
Coincidence;12:12:42.759:229:440:;
Coincidence;12:12:42.781:328:896:;
Coincidence;12:12:42.812:972:480:;
Coincidence;12:12:42.826:128:896:;
Coincidence;12:12:42.877:909:952:;
Coincidence;12:12:42.935:193:856:;
Coincidence;12:12:42.940:839:936:;
Coincidence;12:12:42.962:063:360:;
Coincidence;12:12:42.983:649:024:;
Coincidence;12:12:42.995:193:024:;
Coincidence;12:12:43.021:156:144:;
Coincidence;12:12:43.114:505:216:;
Coincidence;12:12:43.174:114:352:;
Coincidence;12:12:43.186:229:728:;
Coincidence;12:12:43.188:571:088:;
Coincidence;12:12:43.195:107:600:;
Coincidence;12:12:43.250:028:336:;
Coincidence;12:12:43.253:448:368:;
Coincidence;12:12:43.270:837:728:;
Coincidence;12:12:43.328:738:688:;
Coincidence;12:12:43.363:903:968:;
Coincidence;12:12:43.405:580:832:;
Coincidence;12:12:43.408:774:848:;
Coincidence;12:12:43.434:033:312:;
Coincidence;12:12:43.491:986:368:;
Coincidence;12:12:43.562:099:712:;
Coincidence;12:12:43.577:869:056:;
Coincidence;12:12:43.590:347:072:;
Coincidence;12:12:43.633:530:240:;
Coincidence;12:12:43.722:667:456:;
Coincidence;12:12:43.728:769:216:;
Coincidence;12:12:43.777:474:752:;
Coincidence;12:12:43.796:727:104:;
Coincidence;12:12:43.808:113:024:;
Coincidence;12:12:43.924:006:400:;
Coincidence;12:12:43.982:756:160:;
Coincidence;12:12:44.035:200:924:;
Coincidence;12:12:44.132:821:504:;
Coincidence;12:12:44.167:219:584:;
Coincidence;12:12:44.192:203:488:;
Coincidence;12:12:44.260:439:152:;
Coincidence;12:12:44.271:940:640:;
Coincidence;12:12:44.273:266:240:;
Coincidence;12:12:44.315:249:600:;
Coincidence;12:12:44.318:965:760:;
Coincidence;12:12:44.334:960:128:;
Coincidence;12:12:44.353:153:792:;
Coincidence;12:12:44.401:319:776:;
Coincidence;12:12:44.409:098:304:;
Coincidence;12:12:44.470:545:856:;
Coincidence;12:12:44.479:371:936:;
Coincidence;12:12:44.501:675:072:;
Coincidence;12:12:44.593:591:616:;
Coincidence;12:12:44.655:313:600:;
Coincidence;12:12:44.724:951:744:;
Coincidence;12:12:44.736:575:424:;
Coincidence;12:12:44.895:772:736:;
Coincidence;12:12:44.900:940:992:;
Coincidence;12:12:44.964:310:784:;
Coincidence;12:12:45.009:157:394:;
Coincidence;12:12:45.024:631:670:;
Coincidence;12:12:45.138:374:720:;
Coincidence;12:12:45.182:933:840:;
Coincidence;12:12:45.224:412:416:;
Coincidence;12:12:45.232:400:944:;
Coincidence;12:12:45.290:180:832:;
Coincidence;12:12:45.334:284:896:;
Coincidence;12:12:45.461:992:672:;
Coincidence;12:12:45.487:091:168:;
Coincidence;12:12:45.540:355:072:;
Coincidence;12:12:45.647:793:600:;
Coincidence;12:12:45.678:709:120:;
Coincidence;12:12:45.735:069:824:;
Coincidence;12:12:45.752:934:528:;
Coincidence;12:12:45.889:981:824:;
Coincidence;12:12:45.897:186:624:;
Coincidence;12:12:45.960:395:968:;
Coincidence;12:12:46.006:250:854:;
Coincidence;12:12:46.149:564:672:;
Coincidence;12:12:46.182:492:960:;
Coincidence;12:12:46.191:056:528:;
Coincidence;12:12:46.242:071:216:;
Coincidence;12:12:46.304:080:672:;
Coincidence;12:12:46.309:736:640:;
Coincidence;12:12:46.474:112:256:;
Coincidence;12:12:46.526:459:840:;
Coincidence;12:12:46.535:331:136:;
Coincidence;12:12:46.555:726:016:;
Coincidence;12:12:46.567:397:760:;
Coincidence;12:12:46.605:479:808:;
Coincidence;12:12:46.841:313:536:;
Coincidence;12:12:46.921:173:824:;
Coincidence;12:12:46.936:439:616:;
Coincidence;12:12:46.962:382:336:;
Coincidence;12:12:47.056:670:908:;
Coincidence;12:12:47.107:112:312:;
Coincidence;12:12:47.166:342:688:;
Coincidence;12:12:47.187:474:944:;
Coincidence;12:12:47.201:768:544:;
Coincidence;12:12:47.351:538:240:;
Coincidence;12:12:47.378:742:816:;
Coincidence;12:12:47.381:095:648:;
Coincidence;12:12:47.439:551:680:;
Coincidence;12:12:47.465:558:080:;
Coincidence;12:12:47.516:032:960:;
Coincidence;12:12:47.536:809:856:;
Coincidence;12:12:47.619:743:488:;
Coincidence;12:12:47.716:257:664:;
Coincidence;12:12:47.785:505:344:;
Coincidence;12:12:47.810:540:992:;
Coincidence;12:12:47.836:060:992:;
Coincidence;12:12:47.845:363:136:;
Coincidence;12:12:47.851:149:376:;
Coincidence;12:12:47.914:576:576:;
Coincidence;12:12:48.036:995:296:;
Coincidence;12:12:48.055:177:144:;
Coincidence;12:12:48.120:323:320:;
Coincidence;12:12:48.123:105:520:;
Coincidence;12:12:48.189:597:344:;
Coincidence;12:12:48.219:646:640:;
Coincidence;12:12:48.221:256:112:;
Coincidence;12:12:48.250:733:568:;
Coincidence;12:12:48.267:680:448:;
Coincidence;12:12:48.279:924:256:;
Coincidence;12:12:48.346:144:416:;
Coincidence;12:12:48.394:184:192:;
Coincidence;12:12:48.450:509:248:;
Coincidence;12:12:48.452:866:432:;
Coincidence;12:12:48.476:343:648:;
Coincidence;12:12:48.622:131:392:;
Coincidence;12:12:48.668:367:488:;
Coincidence;12:12:48.700:658:688:;
Coincidence;12:12:48.722:635:456:;
Coincidence;12:12:48.758:467:200:;
Coincidence;12:12:48.898:234:368:;
Coincidence;12:12:48.914:865:536:;
Coincidence;12:12:48.995:050:048:;
Coincidence;12:12:49.101:590:392:;
Coincidence;12:12:49.148:543:440:;
Coincidence;12:12:49.259:238:640:;
Coincidence;12:12:49.273:119:136:;
Coincidence;12:12:49.311:857:984:;
Coincidence;12:12:49.335:929:888:;
Coincidence;12:12:49.338:988:160:;
Coincidence;12:12:49.448:980:480:;
Coincidence;12:12:49.602:520:704:;
Coincidence;12:12:49.612:518:720:;
Coincidence;12:12:49.627:528:960:;
Coincidence;12:12:49.646:657:152:;
Coincidence;12:12:49.684:618:560:;
Coincidence;12:12:49.727:190:784:;
Coincidence;12:12:49.742:172:288:;
Coincidence;12:12:49.842:202:240:;
Coincidence;12:12:49.960:385:216:;
Coincidence;12:12:49.963:029:376:;
Coincidence;12:12:49.989:138:048:;
Coincidence;12:12:50.026:764:330:;
Coincidence;12:12:50.136:386:816:;
Coincidence;12:12:50.168:359:648:;
Coincidence;12:12:50.181:521:776:;
Coincidence;12:12:50.295:471:680:;
Coincidence;12:12:50.370:580:032:;
Coincidence;12:12:50.400:455:424:;
Coincidence;12:12:50.454:127:776:;
Coincidence;12:12:50.467:853:920:;
Coincidence;12:12:50.493:380:800:;
Coincidence;12:12:50.564:726:720:;
Coincidence;12:12:50.645:040:000:;
Coincidence;12:12:50.734:191:424:;
Coincidence;12:12:50.806:401:088:;
Coincidence;12:12:50.812:502:144:;
Coincidence;12:12:50.847:805:632:;
Coincidence;12:12:50.851:307:136:;
Coincidence;12:12:50.902:109:696:;
Coincidence;12:12:51.009:367:403:;
Coincidence;12:12:51.058:846:740:;
Coincidence;12:12:51.071:184:048:;
Coincidence;12:12:51.175:963:424:;
Coincidence;12:12:51.318:611:136:;
Coincidence;12:12:51.346:927:360:;
Coincidence;12:12:51.365:057:280:;
Coincidence;12:12:51.381:098:272:;
Coincidence;12:12:51.417:325:568:;
Coincidence;12:12:51.421:107:616:;
Coincidence;12:12:51.442:657:184:;
Coincidence;12:12:51.485:660:224:;
Coincidence;12:12:51.493:924:608:;
Coincidence;12:12:51.552:540:736:;
Coincidence;12:12:51.590:495:552:;
Coincidence;12:12:51.700:057:984:;
Coincidence;12:12:51.744:259:200:;
Coincidence;12:12:51.755:789:568:;
Coincidence;12:12:51.759:646:848:;
Coincidence;12:12:51.770:036:160:;
Coincidence;12:12:51.772:273:728:;
Coincidence;12:12:51.875:996:736:;
Coincidence;12:12:51.901:595:776:;
Coincidence;12:12:51.925:975:424:;
Coincidence;12:12:51.936:896:640:;
Coincidence;12:12:51.951:077:376:;
Coincidence;12:12:51.997:703:808:;
Coincidence;12:12:52.030:815:432:;
Coincidence;12:12:52.044:652:432:;
Coincidence;12:12:52.046:612:012:;
Coincidence;12:12:52.080:664:400:;
Coincidence;12:12:52.138:787:088:;
Coincidence;12:12:52.150:946:192:;
Coincidence;12:12:52.195:101:600:;
Coincidence;12:12:52.398:631:456:;
Coincidence;12:12:52.403:360:288:;
Coincidence;12:12:52.435:583:264:;
Coincidence;12:12:52.454:429:376:;
Coincidence;12:12:52.555:898:048:;
Coincidence;12:12:52.575:644:544:;
Coincidence;12:12:52.615:655:232:;
Coincidence;12:12:52.712:908:352:;
Coincidence;12:12:52.755:345:472:;
Coincidence;12:12:52.774:339:008:;
Coincidence;12:12:52.794:406:592:;
Coincidence;12:12:52.966:501:056:;
Coincidence;12:12:52.969:545:152:;
Coincidence;12:12:53.003:499:232:;
Coincidence;12:12:53.030:274:688:;
Coincidence;12:12:53.067:031:180:;
Coincidence;12:12:53.109:690:248:;
Coincidence;12:12:53.122:938:944:;
Coincidence;12:12:53.133:268:888:;
Coincidence;12:12:53.280:852:768:;
Coincidence;12:12:53.285:524:224:;
Coincidence;12:12:53.303:711:520:;
Coincidence;12:12:53.336:463:584:;
Coincidence;12:12:53.365:649:984:;
Coincidence;12:12:53.402:974:496:;
Coincidence;12:12:53.524:573:536:;
Coincidence;12:12:53.568:342:848:;
Coincidence;12:12:53.585:807:296:;
Coincidence;12:12:53.592:244:096:;
Coincidence;12:12:53.685:445:184:;
Coincidence;12:12:53.688:289:216:;
Coincidence;12:12:53.702:325:440:;
Coincidence;12:12:53.730:536:128:;
Coincidence;12:12:53.738:998:720:;
Coincidence;12:12:53.766:084:096:;
Coincidence;12:12:53.811:138:368:;
Coincidence;12:12:53.816:317:632:;
Coincidence;12:12:53.859:878:336:;
Coincidence;12:12:53.958:180:864:;
Coincidence;12:12:54.026:025:996:;
Coincidence;12:12:54.034:102:336:;
Coincidence;12:12:54.042:970:612:;
Coincidence;12:12:54.055:826:332:;
Coincidence;12:12:54.123:432:808:;
Coincidence;12:12:54.126:060:528:;
Coincidence;12:12:54.146:355:264:;
Coincidence;12:12:54.150:427:392:;
Coincidence;12:12:54.182:738:176:;
Coincidence;12:12:54.337:500:608:;
Coincidence;12:12:54.345:317:824:;
Coincidence;12:12:54.385:608:768:;
Coincidence;12:12:54.396:522:080:;
Coincidence;12:12:54.435:793:504:;
Coincidence;12:12:54.497:226:144:;
Coincidence;12:12:54.568:995:712:;
Coincidence;12:12:54.576:272:384:;
Coincidence;12:12:54.620:335:424:;
Coincidence;12:12:54.639:557:888:;
Coincidence;12:12:54.664:990:400:;
Coincidence;12:12:54.697:656:064:;
Coincidence;12:12:54.712:232:000:;
Coincidence;12:12:54.783:882:112:;
Coincidence;12:12:54.788:300:928:;
Coincidence;12:12:54.794:321:344:;
Coincidence;12:12:54.867:947:392:;
Coincidence;12:12:54.990:482:432:;
Coincidence;12:12:55.081:717:168:;
Coincidence;12:12:55.218:521:312:;
Coincidence;12:12:55.263:373:920:;
Coincidence;12:12:55.265:131:824:;
Coincidence;12:12:55.312:705:600:;
Coincidence;12:12:55.466:033:440:;
Coincidence;12:12:55.488:486:688:;
Coincidence;12:12:55.489:960:416:;
Coincidence;12:12:55.508:393:696:;
Coincidence;12:12:55.512:984:032:;
Coincidence;12:12:55.520:767:392:;
Coincidence;12:12:55.616:925:312:;
Coincidence;12:12:55.674:321:984:;
Coincidence;12:12:55.692:217:728:;
Coincidence;12:12:55.765:054:912:;
Coincidence;12:12:55.789:879:360:;
Coincidence;12:12:55.847:010:880:;
Coincidence;12:12:55.864:525:376:;
Coincidence;12:12:55.867:212:224:;
Coincidence;12:12:55.888:467:520:;
Coincidence;12:12:55.919:189:888:;
Coincidence;12:12:56.042:973:752:;
Coincidence;12:12:56.054:069:332:;
Coincidence;12:12:56.075:058:304:;
Coincidence;12:12:56.173:790:240:;
Coincidence;12:12:56.194:206:864:;
Coincidence;12:12:56.210:123:792:;
Coincidence;12:12:56.373:092:768:;
Coincidence;12:12:56.387:759:392:;
Coincidence;12:12:56.487:196:320:;
Coincidence;12:12:56.505:815:072:;
Coincidence;12:12:56.516:527:296:;
Coincidence;12:12:56.584:067:584:;
Coincidence;12:12:56.591:441:344:;
Coincidence;12:12:56.600:902:208:;
Coincidence;12:12:56.772:269:504:;
Coincidence;12:12:56.799:105:792:;
Coincidence;12:12:56.948:337:984:;
Coincidence;12:12:56.952:863:296:;
Coincidence;12:12:57.012:879:746:;
Coincidence;12:12:57.051:846:336:;
Coincidence;12:12:57.079:519:760:;
Coincidence;12:12:57.084:670:616:;
Coincidence;12:12:57.086:126:080:;
Coincidence;12:12:57.104:218:440:;
Coincidence;12:12:57.126:430:176:;
Coincidence;12:12:57.187:241:088:;
Coincidence;12:12:57.287:109:632:;
Coincidence;12:12:57.385:278:496:;
Coincidence;12:12:57.410:526:912:;
Coincidence;12:12:57.423:230:880:;
Coincidence;12:12:57.432:468:320:;
Coincidence;12:12:57.434:961:856:;
Coincidence;12:12:57.460:153:152:;
Coincidence;12:12:57.504:775:296:;
Coincidence;12:12:57.575:018:752:;
Coincidence;12:12:57.580:447:488:;
Coincidence;12:12:57.585:943:616:;
Coincidence;12:12:57.691:783:552:;
Coincidence;12:12:57.735:454:592:;
Coincidence;12:12:57.830:372:032:;
Coincidence;12:12:57.832:811:520:;
Coincidence;12:12:57.901:037:824:;
Coincidence;12:12:58.076:942:864:;
Coincidence;12:12:58.091:393:312:;
Coincidence;12:12:58.142:820:592:;
Coincidence;12:12:58.149:219:216:;
Coincidence;12:12:58.157:669:216:;
Coincidence;12:12:58.211:151:136:;
Coincidence;12:12:58.261:831:728:;
Coincidence;12:12:58.263:160:800:;
Coincidence;12:12:58.271:145:152:;
Coincidence;12:12:58.278:057:088:;
Coincidence;12:12:58.301:814:336:;
Coincidence;12:12:58.339:040:480:;
Coincidence;12:12:58.347:657:984:;
Coincidence;12:12:58.412:653:248:;
Coincidence;12:12:58.441:766:080:;
Coincidence;12:12:58.448:828:640:;
Coincidence;12:12:58.518:952:256:;
Coincidence;12:12:58.580:207:872:;
Coincidence;12:12:58.593:192:960:;
Coincidence;12:12:58.607:381:632:;
Coincidence;12:12:58.609:136:960:;
Coincidence;12:12:58.611:463:744:;
Coincidence;12:12:58.654:235:776:;
Coincidence;12:12:58.733:668:224:;
Coincidence;12:12:58.843:848:512:;
Coincidence;12:12:58.886:261:120:;
Coincidence;12:12:58.901:953:024:;
Coincidence;12:12:58.905:754:880:;
Coincidence;12:12:58.985:734:528:;
Coincidence;12:12:59.009:534:346:;
Coincidence;12:12:59.014:170:827:;
Coincidence;12:12:59.019:190:504:;
Coincidence;12:12:59.022:912:238:;
Coincidence;12:12:59.045:494:492:;
Coincidence;12:12:59.240:052:800:;
Coincidence;12:12:59.284:396:320:;
Coincidence;12:12:59.308:851:264:;
Coincidence;12:12:59.356:384:096:;
Coincidence;12:12:59.399:061:376:;
Coincidence;12:12:59.401:704:448:;
Coincidence;12:12:59.430:778:144:;
Coincidence;12:12:59.432:498:560:;
Coincidence;12:12:59.513:422:208:;
Coincidence;12:12:59.533:059:200:;
Coincidence;12:12:59.551:749:952:;
Coincidence;12:12:59.705:458:240:;
Coincidence;12:12:59.707:052:928:;
Coincidence;12:12:59.715:599:168:;
Coincidence;12:12:59.778:768:704:;
Coincidence;12:12:59.839:716:032:;
Coincidence;12:12:59.902:628:608:;
Coincidence;12:12:59.974:159:552:;
Coincidence;12:12:59.975:590:144:;
Coincidence;12:13:00.005:896:438:;
Coincidence;12:13:00.118:409:288:;
Coincidence;12:13:00.131:666:904:;
Coincidence;12:13:00.138:605:840:;
Coincidence;12:13:00.194:390:208:;
Coincidence;12:13:00.293:102:848:;
Coincidence;12:13:00.390:997:440:;
Coincidence;12:13:00.395:116:704:;
Coincidence;12:13:00.400:327:904:;
Coincidence;12:13:00.508:076:288:;
Coincidence;12:13:00.565:480:384:;
Coincidence;12:13:00.606:106:368:;
Coincidence;12:13:00.608:163:392:;
Coincidence;12:13:00.641:862:464:;
Coincidence;12:13:00.687:067:008:;
Coincidence;12:13:00.821:058:112:;
Coincidence;12:13:00.826:588:288:;
Coincidence;12:13:00.908:659:264:;
Coincidence;12:13:00.928:564:992:;
Coincidence;12:13:00.933:687:104:;
Coincidence;12:13:00.944:685:824:;
Coincidence;12:13:00.976:957:952:;
Coincidence;12:13:01.032:128:420:;
Coincidence;12:13:01.055:518:384:;
Coincidence;12:13:01.121:501:800:;
Coincidence;12:13:01.176:987:968:;
Coincidence;12:13:01.196:664:400:;
Coincidence;12:13:01.264:625:104:;
Coincidence;12:13:01.290:654:752:;
Coincidence;12:13:01.301:010:048:;
Coincidence;12:13:01.368:748:032:;
Coincidence;12:13:01.469:842:496:;
Coincidence;12:13:01.543:611:008:;
Coincidence;12:13:01.551:821:440:;
Coincidence;12:13:01.613:125:568:;
Coincidence;12:13:01.690:286:656:;
Coincidence;12:13:01.759:554:624:;
Coincidence;12:13:01.797:260:288:;
Coincidence;12:13:01.803:066:432:;
Coincidence;12:13:01.888:893:696:;
Coincidence;12:13:01.891:467:776:;
Coincidence;12:13:01.908:724:736:;
Coincidence;12:13:01.917:448:448:;
Coincidence;12:13:01.934:610:368:;
Coincidence;12:13:01.949:790:272:;
Coincidence;12:13:01.981:467:328:;
Coincidence;12:13:02.056:149:416:;
Coincidence;12:13:02.089:355:760:;
Coincidence;12:13:02.114:733:592:;
Coincidence;12:13:02.188:164:048:;
Coincidence;12:13:02.301:064:992:;
Coincidence;12:13:02.347:775:968:;
Coincidence;12:13:02.373:030:848:;
Coincidence;12:13:02.443:056:192:;
Coincidence;12:13:02.456:158:624:;
Coincidence;12:13:02.467:259:328:;
Coincidence;12:13:02.506:803:776:;
Coincidence;12:13:02.584:814:144:;
Coincidence;12:13:02.638:446:976:;
Coincidence;12:13:02.642:464:512:;
Coincidence;12:13:02.703:079:360:;
Coincidence;12:13:02.736:485:376:;
Coincidence;12:13:02.787:008:256:;
Coincidence;12:13:02.868:324:480:;
Coincidence;12:13:02.915:236:160:;
Coincidence;12:13:02.932:618:880:;
Coincidence;12:13:02.956:842:688:;
Coincidence;12:13:03.086:918:256:;
Coincidence;12:13:03.089:211:968:;
Coincidence;12:13:03.093:827:992:;
Coincidence;12:13:03.146:620:896:;
Coincidence;12:13:03.162:438:416:;
Coincidence;12:13:03.187:583:456:;
Coincidence;12:13:03.196:839:376:;
Coincidence;12:13:03.237:348:960:;
Coincidence;12:13:03.257:455:616:;
Coincidence;12:13:03.344:279:520:;
Coincidence;12:13:03.371:762:880:;
Coincidence;12:13:03.412:329:984:;
Coincidence;12:13:03.433:180:544:;
Coincidence;12:13:03.508:091:840:;
Coincidence;12:13:03.587:230:016:;
Coincidence;12:13:03.668:046:848:;
Coincidence;12:13:03.693:707:584:;
Coincidence;12:13:03.783:272:512:;
Coincidence;12:13:03.790:478:784:;
Coincidence;12:13:03.799:640:192:;
Coincidence;12:13:03.809:003:520:;
Coincidence;12:13:03.854:783:296:;
Coincidence;12:13:03.867:064:640:;
Coincidence;12:13:03.957:234:880:;
Coincidence;12:13:03.983:996:032:;
Coincidence;12:13:04.027:173:942:;
Coincidence;12:13:04.106:697:328:;
Coincidence;12:13:04.162:857:328:;
Coincidence;12:13:04.185:439:712:;
Coincidence;12:13:04.200:689:040:;
Coincidence;12:13:04.210:648:368:;
Coincidence;12:13:04.348:093:696:;
Coincidence;12:13:04.360:245:696:;
Coincidence;12:13:04.452:600:352:;
Coincidence;12:13:04.457:900:672:;
Coincidence;12:13:04.503:535:872:;
Coincidence;12:13:04.518:393:696:;
Coincidence;12:13:04.521:265:920:;
Coincidence;12:13:04.593:021:120:;
Coincidence;12:13:04.597:789:888:;
Coincidence;12:13:04.674:291:648:;
Coincidence;12:13:04.681:712:192:;
Coincidence;12:13:04.711:146:176:;
Coincidence;12:13:04.831:274:688:;
Coincidence;12:13:04.853:100:608:;
Coincidence;12:13:04.881:488:064:;
Coincidence;12:13:04.961:252:160:;
Coincidence;12:13:04.964:731:904:;
Coincidence;12:13:04.974:353:280:;
Coincidence;12:13:05.050:063:912:;
Coincidence;12:13:05.073:006:632:;
Coincidence;12:13:05.154:362:240:;
Coincidence;12:13:05.264:811:968:;
Coincidence;12:13:05.272:760:576:;
Coincidence;12:13:05.277:506:304:;
Coincidence;12:13:05.320:527:872:;
Coincidence;12:13:05.333:676:960:;
Coincidence;12:13:05.368:962:720:;
Coincidence;12:13:05.379:623:008:;
Coincidence;12:13:05.425:227:328:;
Coincidence;12:13:05.434:708:352:;
Coincidence;12:13:05.518:897:728:;
Coincidence;12:13:05.533:984:000:;
Coincidence;12:13:05.562:672:128:;
Coincidence;12:13:05.635:672:256:;
Coincidence;12:13:05.649:417:408:;
Coincidence;12:13:05.706:587:072:;
Coincidence;12:13:05.720:616:576:;
Coincidence;12:13:05.769:845:248:;
Coincidence;12:13:05.773:082:240:;
Coincidence;12:13:05.846:097:344:;
Coincidence;12:13:05.933:410:560:;
Coincidence;12:13:05.936:961:408:;
Coincidence;12:13:05.958:540:480:;
Coincidence;12:13:06.031:994:886:;
Coincidence;12:13:06.036:050:616:;
Coincidence;12:13:06.123:847:728:;
Coincidence;12:13:06.154:554:656:;
Coincidence;12:13:06.210:845:424:;
Coincidence;12:13:06.217:270:864:;
Coincidence;12:13:06.256:617:424:;
Coincidence;12:13:06.302:666:432:;
Coincidence;12:13:06.355:861:824:;
Coincidence;12:13:06.391:534:752:;
Coincidence;12:13:06.404:482:304:;
Coincidence;12:13:06.406:133:408:;
Coincidence;12:13:06.456:435:744:;
Coincidence;12:13:06.547:337:216:;
Coincidence;12:13:06.565:319:488:;
Coincidence;12:13:06.619:921:024:;
Coincidence;12:13:06.632:920:576:;
Coincidence;12:13:06.651:056:320:;
Coincidence;12:13:06.656:319:232:;
Coincidence;12:13:06.722:097:408:;
Coincidence;12:13:06.875:132:800:;
Coincidence;12:13:06.921:925:440:;
Coincidence;12:13:06.941:470:848:;
Coincidence;12:13:06.983:144:256:;
Coincidence;12:13:07.016:108:194:;
Coincidence;12:13:07.026:918:614:;
Coincidence;12:13:07.030:913:554:;
Coincidence;12:13:07.057:492:156:;
Coincidence;12:13:07.294:093:408:;
Coincidence;12:13:07.301:106:272:;
Coincidence;12:13:07.339:030:368:;
Coincidence;12:13:07.368:204:896:;
Coincidence;12:13:07.397:513:504:;
Coincidence;12:13:07.418:652:448:;
Coincidence;12:13:07.431:715:136:;
Coincidence;12:13:07.434:193:664:;
Coincidence;12:13:07.445:136:928:;
Coincidence;12:13:07.462:314:656:;
Coincidence;12:13:07.473:874:816:;
Coincidence;12:13:07.483:953:760:;
Coincidence;12:13:07.559:465:664:;
Coincidence;12:13:07.606:909:504:;
Coincidence;12:13:07.644:718:592:;
Coincidence;12:13:07.758:824:448:;
Coincidence;12:13:07.772:008:896:;
Coincidence;12:13:07.779:364:096:;
Coincidence;12:13:07.798:259:776:;
Coincidence;12:13:07.900:819:776:;
Coincidence;12:13:07.910:518:272:;
Coincidence;12:13:07.913:378:752:;
Coincidence;12:13:07.928:462:016:;
Coincidence;12:13:07.983:769:536:;
Coincidence;12:13:07.996:132:416:;
